,particle_id,r,phi,z,layer_id,hit_id
40,218,3.100589970597012,-2.434713519717509,-0.5491251147413809,1,41
41,218,5.179672242240933,-2.438486263045225,-0.9469627550866048,2,42
42,218,7.259842933575121,-2.4427621739785605,-1.37308321384906,3,43
43,218,9.338176870733474,-2.4477132334182348,-1.8319367669376247,4,44
44,218,11.41744433653666,-2.453617764482371,-2.33116685775694,5,45
45,218,13.49752239581639,-2.460919656354238,-2.8811486128431376,6,46
46,218,15.576078097282927,-2.4703959004384908,-3.4975776764515545,7,47
47,218,17.654351726176007,-2.483638551488712,-4.209593674963358,8,48
48,218,19.733532017216906,-2.5046777844798744,-5.079595554070224,9,49
49,218,21.81258885014548,-2.550505896910225,-6.314613296796047,10,50
50,218,23.8917747882141,-3.035865657789825,-8.664803225133426,11,51
51,218,25.97165314589112,3.0821178610541407,-8.471655983315856,12,52
52,218,28.050627884007863,2.991123023434738,-8.223341775548061,13,53
53,218,30.13002239130122,2.930196226361003,-7.96818325517863,14,54
54,218,32.209810405866364,2.8868334914504885,-7.714608768975264,15,55
55,218,34.28807171492451,2.8552831514535453,-7.46587426407979,16,56
56,218,36.3672624624824,2.832252421675552,-7.223269616018953,17,57
57,218,38.44701051338404,2.815713015599536,-6.987900977739534,18,58
58,218,40.52539715917419,2.80430384036222,-6.760782662316442,19,59
59,218,42.60492741850221,2.797042072608121,-6.542284630815822,20,60
60,218,44.68477393840583,2.793229745468321,-6.333025767828588,21,61
61,218,46.76276741975243,2.792343481662175,-6.133621799505643,22,62
62,218,48.84297589245486,2.7939885188362137,-5.943972563490306,23,63
63,218,50.92135048303126,2.7978671154565244,-5.764599860561661,24,64
64,218,53.00047668034251,2.8037646579053583,-5.595256078708333,25,65
