,particle_id,r,phi,z,layer_id,hit_id
2899,1209,3.1020764009854247,-1.191827220074244,-0.2820057865666641,1,2900
2900,1209,5.182495468394349,-1.1950812664349717,-0.5029786124325213,2,2901
2901,1209,7.26019697636879,-1.1984529642243988,-0.7507610049155531,3,2902
2902,1209,9.340889663760334,-1.2019612519875205,-1.0275562263125622,4,2903
2903,1209,11.41747383996526,-1.205604826411685,-1.3340668192718326,5,2904
2904,1209,13.49916679511388,-1.2094121061490188,-1.6735292331297489,6,2905
2905,1209,15.578462846968216,-1.2133833482053202,-2.0468378269571943,7,2906
2906,1209,17.65582778042278,-1.2175343773365113,-2.456252224497341,8,2907
2907,1209,19.7351629442293,-1.2218905860296825,-2.905092847030268,9,2908
2908,1209,21.815904134364978,-1.2264714198694855,-3.3961969574756523,10,2909
2909,1209,23.89338827244884,-1.231289406006971,-3.9316259693150712,11,2910
2910,1209,25.97347843267036,-1.2363847431193389,-4.516515205842467,12,2911
2911,1209,28.05043377192085,-1.2417742708875563,-5.153369776096078,13,2912
2912,1209,30.131750142223893,-1.2475141414668618,-5.849285871840024,14,2913
2913,1209,32.21014791015784,-1.2536275974141655,-6.607358243351925,15,2914
2914,1209,34.28753695538755,-1.2601702883694692,-7.434448265709541,16,2915
2915,1209,36.36727771245901,-1.2672147846367108,-8.339403726227332,17,2916
2916,1209,38.44771580024118,-1.2748315685336624,-9.330494632248907,18,2917
2917,1209,40.525453255430655,-1.2830995966147491,-10.416518292006243,19,2918
2918,1209,42.605693856426775,-1.2921548574586923,-11.612979290562052,20,2919
2919,1209,44.68460395999879,-1.3021277819232897,-12.93351281193221,21,2920
2920,1209,46.76441090995512,-1.3132185075490292,-14.399242202513058,22,2921
2921,1209,48.843780070396086,-1.32567145914192,-16.034540396405852,23,2922
2922,1209,50.92270977267159,-1.3398271888699622,-17.872439530544572,24,2923
2923,1209,53.00075384555514,-1.3561600843110708,-19.957144891888465,25,2924
