,particle_id,r,phi,z,layer_id,hit_id
2871,1224,3.1003957264894635,-1.3596634310725602,-3.006924021199649,1,2872
2872,1224,5.180805741616967,-1.3758966046356806,-4.923166748251435,2,2873
2873,1224,7.258636424157169,-1.3912307795039942,-6.768133208537132,3,2874
2874,1224,9.337827827602108,-1.4057420557518656,-8.55249924180126,4,2875
2875,1224,11.417140854479792,-1.4194454958751672,-10.279996891715438,5,2876
2876,1224,13.496947904940347,-1.4323496007567298,-11.953984214386203,6,2877
2877,1224,15.576600278281465,-1.4444398815154535,-13.57547284830067,7,2878
2878,1224,17.655936986184624,-1.4556888230748155,-15.14449666263734,8,2879
2879,1224,19.73484956165173,-1.4660516216073658,-16.659746544487234,9,2880
2880,1224,21.812861659950247,-1.4754616670981586,-18.11817668036553,10,2881
2881,1224,23.89264549549985,-1.4838404162172527,-19.51715477252712,11,2882
2882,1224,25.971501512516923,-1.4910546562118727,-20.848260990426763,12,2883
2883,1224,28.050633342452137,-1.4969454117872507,-22.10303855792134,13,2884
2884,1224,30.13019586632709,-1.5012910013322052,-23.26866102198063,14,2885
2885,1224,32.20997228725584,-1.503786578194111,-24.32700237830985,15,2886
2886,1224,34.28779300938773,-1.5040076100603637,-25.251747427415808,16,2887
2887,1224,36.366771367183766,-1.501345342717498,-26.00767862111089,17,2888
2888,1224,38.44710127014767,-1.4948838366572177,-26.53964898533336,18,2889
2889,1224,40.5261110743113,-1.483216340161128,-26.76136766835458,19,2890
2890,1224,42.60509794435497,-1.4640284154592371,-26.53276647376444,20,2891
2891,1224,44.68351949989468,-1.433355511043084,-25.61055692117621,21,2892
2892,1224,46.76310857486981,-1.3841948218361688,-23.557580392237067,22,2893
2893,1224,48.84219856901488,-1.3060281099992372,-19.67619354937054,23,2894
2894,1224,50.92122423887045,-1.1936241848506162,-13.452274908303227,24,2895
2895,1224,53.00038394393756,-1.063474495065605,-5.53636568059182,25,2896
