,particle_id,r,phi,z,layer_id,hit_id
751,709,3.100171275125552,-1.3301392127159632,-5.309633283361947,1,752
752,709,5.179520737877331,-1.2131635096841988,-9.531967067665065,2,753
753,709,7.258634318086003,-1.0793499579899546,-14.14000366078144,3,754
754,709,9.33751104358322,-0.927209880196556,-18.778571593540924,4,755
755,709,11.416837289260378,-0.764967850944893,-22.810368024583404,5,756
756,709,13.495984599496907,-0.6113755113859637,-25.61203342640364,6,757
757,709,15.57507676404142,-0.4820345653556565,-27.02096128042901,7,758
758,709,17.65467183537467,-0.3809497897691663,-27.25998153812671,8,759
759,709,19.7338503441725,-0.3051197632546242,-26.63379643753835,9,760
760,709,21.81258458803018,-0.249730570282992,-25.397343018359383,10,761
761,709,23.89238021384553,-0.2103023326918824,-23.741383045115136,11,762
762,709,25.97160976107581,-0.1832312782643447,-21.81054435616861,12,763
763,709,28.05051735265854,-0.1656432396484253,-19.712519165163712,13,764
764,709,30.130065694020505,-0.155318912207913,-17.52690665752567,14,765
765,709,32.20884099353595,-0.1505774869828844,-15.314590994589937,15,766
766,709,34.287686929331656,-0.1501430272528763,-13.11753037006946,16,767
767,709,36.3669330950565,-0.1530680637986537,-10.96549176158129,17,768
768,709,38.4459456207688,-0.158647939903659,-8.879605952861802,18,769
769,709,40.525581280077176,-0.1663622217489083,-6.872320686035323,19,770
770,709,42.60541499947202,-0.1758171938272247,-4.952063879514707,20,771
771,709,44.68342584722381,-0.1866993419558181,-3.1246209155074425,21,772
772,709,46.763177029782206,-0.1987853114824911,-1.387928754979491,22,773
773,709,48.84201475073947,-0.2118570731640577,0.2569067316413793,23,774
774,709,50.92110792099661,-0.2257411735967527,1.8137498560780223,24,775
775,709,53.00084426775082,-0.2402732287273991,3.287080221202679,25,776
