,particle_id,r,phi,z,layer_id,hit_id
0,174,3.1005699683372354,-0.3587437286637023,2.393242260748238,1,1
1,174,5.180367803224828,-0.3724965374089194,4.106690155467099,2,2
2,174,7.260804468058731,-0.3874740101128762,5.912569769224241,3,3
3,174,9.337625184914003,-0.4037619456801684,7.81137878373298,4,4
4,174,11.418249342599008,-0.4215514849607276,9.814156603433506,5,5
5,174,13.497421953300186,-0.4409461866422848,11.91980826287472,6,6
6,174,15.576677246898514,-0.462116515126754,14.132687078505164,7,7
7,174,17.654998959924455,-0.485216670375895,16.453010346698616,8,8
8,174,19.733530015956813,-0.5104249529514594,18.880917145289065,9,9
9,174,21.81361881726649,-0.5379162883024716,21.41335442975795,10,10
10,174,23.89178411780932,-0.5677703818077232,24.03604012559459,11,11
11,174,25.97203657103752,-0.6001159015903648,26.73690034035689,12,12
12,174,28.050054455424725,-0.6348670203641374,29.48421629045272,13,13
13,174,30.130378027304552,-0.671955529683549,32.247462743071964,14,14
14,174,32.20980096938337,-0.7110255079451925,34.97529005837179,15,15
15,174,34.288059896392355,-0.7515994085247366,37.61155350735213,16,16
16,174,36.36691355594333,-0.793091553163966,40.09795299767036,17,17
17,174,38.4472512001035,-0.8348048268121551,42.37578675542805,18,18
18,174,40.5259385631408,-0.8759428665241609,44.389427908368496,19,19
19,174,42.60461850143847,-0.9158680257330144,46.10064556343024,20,20
20,174,44.68386213735193,-0.9540426768090712,47.4840374317225,21,21
21,174,46.76253989335606,-0.9900504808806668,48.52731223730984,22,22
22,174,48.8424805316486,-1.0236791080302756,49.23193196766356,23,23
23,174,50.92102422651237,-1.0547771121163134,49.60724806794882,24,24
24,174,53.00116589509043,-1.0833867148744247,49.6707043146192,25,25
