,particle_id,r,phi,z,layer_id,hit_id
1507,733,3.100934544846264,1.2079901415190402,0.2519484603074033,1,1508
1508,733,5.180222810773019,1.1858960666010052,0.5127197793543985,2,1509
1509,733,7.258764732854214,1.1685103557832508,0.8197447046018311,3,1510
1510,733,9.338675998016344,1.1544833936741203,1.159436169861337,4,1511
1511,733,11.416897426703567,1.1429666367105786,1.5218273565391345,5,1512
1512,733,13.497472375973253,1.1333423169946857,1.9008604609298487,6,1513
1513,733,15.576132563577646,1.1252043391692677,2.2907239272525146,7,1514
1514,733,17.656227294140688,1.1182222099339445,2.688153686066336,8,1515
1515,733,19.734139187213994,1.112164545634092,3.0893685812043543,9,1516
1516,733,21.814664937166835,1.106824627962974,3.4927685679640064,10,1517
1517,733,23.89166948904028,1.1020597447475315,3.895045628208344,11,1518
1518,733,25.971166916353795,1.097721090622232,4.295537830319262,12,1519
1519,733,28.051917579878715,1.0936929401863935,4.692381901609579,13,1520
1520,733,30.12979974861093,1.0898721167360763,5.08332936590832,14,1521
1521,733,32.208906105410136,1.0861423394090668,5.4677891519209965,15,1522
1522,733,34.28911936666715,1.0823911607047854,5.844418560063815,16,1523
1523,733,36.3678136826456,1.0784986360061957,6.211460430142161,17,1524
1524,733,38.44728419709983,1.0743132952411991,6.568036400621857,18,1525
1525,733,40.52622020197767,1.0696519574778558,6.912606816163766,19,1526
1526,733,42.6049583392005,1.0642630374882622,7.243893027772927,20,1527
1527,733,44.68369500702063,1.0577805784788847,7.560603984882533,21,1528
1528,733,46.76301663007776,1.0496215131931472,7.861699014588595,22,1529
1529,733,48.84235362063493,1.0387548501394064,8.146820521340977,23,1530
1530,733,50.92112155974109,1.0230145689679695,8.419064486016424,24,1531
1531,733,53.00062872558013,0.9961533686289702,8.699650158666635,25,1532
