,particle_id,r,phi,z,layer_id,hit_id
1,48,3.1008880780592545,-0.7906920076686675,-4.383020916403909,1,2
2,48,5.17954331666721,-0.7982771879796448,-7.781630739945726,2,3
3,48,7.259032392041849,-0.8079639721693445,-11.692257965638476,3,4
4,48,9.337591448552924,-0.8210362356704546,-16.33666453257176,4,5
5,48,11.41667767215863,-0.8405202889267429,-22.20230960029733,5,6
6,48,13.4961674083259,-0.8776296013346392,-30.908702945675056,6,7
7,48,13.495450299697314,-1.1214386826567984,-56.69665494418075,6,8
8,48,11.41597365138244,-1.3772108302641766,-66.46170408835769,5,9
9,48,11.4173377963524,-2.6065330618729834,-82.19252307622055,5,10
10,48,13.496662924522276,-2.830007420701645,-84.19772971492749,6,11
11,48,15.576838124257948,-2.9707843434703696,-85.41331821520481,7,12
12,48,17.655148461585675,-3.07244698241697,-86.17843988987137,8,13
13,48,19.734777741153543,3.1316656656625868,-86.6080087972094,9,14
14,48,21.8126304017074,3.067184776981465,-86.7513997229056,10,15
15,48,23.89352842410881,3.012494139072179,-86.63200736755486,11,16
16,48,25.971462329818493,2.964810391226309,-86.25902757291686,12,17
17,48,28.05122592329864,2.9220142396829,-85.6309290102269,13,18
18,48,30.129445248396102,2.882719089635564,-84.73962306199753,14,19
19,48,32.21001241752624,2.8457122079616286,-83.56581793333777,15,20
20,48,34.28858241822596,2.810101735424115,-82.08429050316107,16,21
21,48,36.36841842900439,2.7749136028594146,-80.25125688587775,17,22
22,48,38.44687444177483,2.7392050384943403,-78.00601807306984,18,23
23,48,40.52531107512619,2.701711815619309,-75.24775056191937,19,24
24,48,42.60432777736454,2.660556508069889,-71.80399892753806,20,25
25,48,44.684183302482495,2.612234098676408,-67.33266858786124,21,26
26,48,46.76266203450033,2.54753274281324,-60.929295028760485,22,27
27,48,46.76224789278624,2.164334994363815,-27.71008598545673,22,28
28,48,44.68305269273097,2.0245347034625434,-19.407751844653745,21,29
29,48,42.604071873085815,1.8845103118130364,-12.67101077758116,20,30
30,48,40.52459558799847,1.7261597278735843,-6.443412957251871,19,31
31,48,38.44556984357578,1.536899906300337,-0.391533876959948,18,32
32,48,36.3665876719128,1.3943574654946018,3.171664374036252,17,33
33,48,34.28745868641911,1.428615511874504,2.018094986229584,16,34
34,48,32.20807883882874,1.6187378476053993,-1.5202078071363667,15,35
35,48,32.2083689957766,2.100746041920457,-6.153653171697886,15,36
36,48,34.288234504542686,2.3485570153309223,-6.822228916927228,16,37
37,48,36.36669058710339,2.503861846682828,-6.601440684399906,17,38
38,48,38.44625771042925,2.624990669794011,-6.021868003622592,18,39
39,48,40.525116824312846,2.726851749852408,-5.21652971345326,19,40
40,48,42.60447315068778,2.8163455344039185,-4.244490503296966,20,41
41,48,44.68382824502765,2.897376862505687,-3.140237262698996,21,42
42,48,46.762804214516,2.972580050908053,-1.927588490599932,22,43
43,48,48.84212064952786,3.0440567841109374,-0.6253057499945562,23,44
44,48,50.92158842771202,3.113766865308224,0.7473654661514045,24,45
45,48,53.000385057713565,-3.099077665408385,2.1645288346526805,25,46
