,particle_id,r,phi,z,layer_id,hit_id
148,397,3.1005308570905377,-2.0859807371268184,-3.397274060913759,1,149
149,397,5.179977283531859,-1.863559763232436,-2.7204549754009832,2,150
150,397,7.259471333306597,-1.757216240599082,-1.836643609018921,3,151
151,397,9.338326454567602,-1.6916306692175376,-0.844417806742598,4,152
152,397,11.418432195190388,-1.645635148827859,0.2179695083969761,5,153
153,397,13.49586855572446,-1.6108337679422629,1.3278734848673963,6,154
154,397,15.577057382184693,-1.5829961705281688,2.47631512798138,7,155
155,397,17.6560858772971,-1.5599338039066175,3.651888588094039,8,156
156,397,19.73429742407305,-1.540254244665624,4.849576828141153,9,157
157,397,21.81493711295595,-1.5230522879206616,6.067090944914156,10,158
158,397,23.89246916559573,-1.5077810550147006,7.298017864605754,11,159
159,397,25.97234882515108,-1.4939836508588422,8.543111258695234,12,160
160,397,28.05122963420136,-1.4813822307975275,9.798409119672655,13,161
161,397,30.129867362198883,-1.469746378048667,11.062753207922356,14,162
162,397,32.20997216282837,-1.458895668375187,12.335861689224984,15,163
163,397,34.288025737518815,-1.4487146313966817,13.614463284040212,16,164
164,397,36.369227621838576,-1.439072403492258,14.90081648364334,17,165
165,397,38.44713601664364,-1.4299138831104017,16.190135970963738,18,166
166,397,40.526159492163366,-1.4211499261752631,17.484468416975645,19,167
167,397,42.60677977290302,-1.4127227192669252,18.783553974499853,20,168
168,397,44.685282845172296,-1.4046007552898363,20.08461965240524,21,169
169,397,46.76401229903519,-1.3967365639378877,21.38880510539365,22,170
170,397,48.84209645702589,-1.389103121870288,22.69540369719025,23,171
171,397,50.92169649362416,-1.3816699555068055,24.00584791086743,24,172
172,397,53.00059677479511,-1.374431138729636,25.319173548448063,25,173
