,particle_id,r,phi,z,layer_id,hit_id
0,35,3.1011102354553226,-1.994388007778981,-3.5837718389781443,1,1
1,35,5.179382497880643,-1.9496044638763632,-6.593227467291023,2,2
2,35,7.259323929239909,-1.8853152480733752,-10.080694670771976,3,3
3,35,9.33811600623292,-1.7998186849357232,-13.957865809126709,4,4
4,35,11.417078039272765,-1.6958895152517577,-18.02472621718177,5,5
5,35,13.496919438501909,-1.5825545602898436,-21.99472986684596,6,6
6,35,15.575883815573292,-1.471117474604407,-25.63213893592709,7,7
7,35,17.654721673499523,-1.3690063370676082,-28.85315458663205,8,8
8,35,19.73468634209505,-1.2787403677242806,-31.68303356360483,9,9
9,35,21.813721868316463,-1.2000885245421664,-34.182050465173766,10,10
10,35,23.892382869254376,-1.1316272409002588,-36.41582347684072,11,11
11,35,25.97167909544468,-1.0717610514826894,-38.4397369810179,12,12
12,35,28.0511910306705,-1.0190951268075064,-40.296223015126,13,13
13,35,30.130744079104048,-0.9724531429489264,-42.01858296683115,14,14
14,35,32.21046887555317,-0.9308714621041724,-43.63313604358416,15,15
15,35,34.288945346716275,-0.8936002329262233,-45.15966138155464,16,16
16,35,36.368709333370525,-0.8599697579172301,-46.61681465625283,17,17
17,35,38.44583778548344,-0.829535960904016,-48.01568896067499,18,18
18,35,40.5260173608478,-0.8018059820375592,-49.37164423688037,19,19
19,35,42.60433047112547,-0.7765124095965561,-50.6912681155757,20,20
20,35,44.68473814656286,-0.7533314643385642,-51.985613015196975,21,21
21,35,46.76451342401816,-0.732068115766179,-53.2604984590642,22,22
22,35,48.84423434240261,-0.7125272004374038,-54.52306935603638,23,23
23,35,50.9223619508408,-0.6945655711842931,-55.77860009916331,24,24
24,35,53.00037306505334,-0.6780402616555077,-57.03375406071336,25,25
