,particle_id,r,phi,z,layer_id,hit_id
661,480,3.101219129072922,-2.1138091768238656,0.0763107039055626,1,662
662,480,5.179885939118941,-2.137197672764892,0.6282134620241155,2,663
663,480,7.258589084826628,-2.167417950894696,1.8092061544779887,3,664
664,480,9.337895757664626,-2.2079266790304306,3.98069877087978,4,665
665,480,11.416957337617474,-2.2645018242642383,7.810282995731423,5,666
666,480,13.496269604472689,-2.3454499159710847,14.50154668957049,6,667
667,480,15.575227900368644,-2.45296217472465,25.48200795857536,7,668
668,480,17.654650047591048,-2.564167805991818,40.40640458059788,8,669
669,480,19.7335643108542,-2.65181990597523,57.27714756273946,9,670
670,480,21.81254116105223,-2.71436157653882,75.63516594680817,10,671
671,480,23.89176540019009,-2.788146388636308,101.25677237787012,11,672
672,480,23.89155621730574,-2.8458088926128733,110.21703086313588,11,673
673,480,21.81247210967357,3.067826165263383,117.53007263906932,10,674
674,480,21.81258791889104,2.8862094461299344,116.16516481043544,10,675
675,480,23.89239240320323,2.5576857453392003,111.58326219222806,11,676
676,480,25.972264212981823,2.4120141956520547,108.58970111360456,12,677
677,480,28.051183533894484,2.311062730706688,105.98620766244665,13,678
678,480,30.129613211373872,2.2338688633941013,103.58402272476988,14,679
679,480,32.21023565908955,2.171791876912425,101.30495147769132,15,680
680,480,34.29009311267134,2.120390058055205,99.11361407346628,16,681
681,480,36.36938133281543,2.076894283133248,96.9869931937962,17,682
682,480,38.44597260208127,2.0395217755927977,94.91265193991882,18,683
683,480,40.52703654346111,2.006887167756337,92.873679112728,19,684
684,480,42.6057443650061,1.9781871603202223,90.86989139900616,20,685
685,480,44.68633778656644,1.9526726512139003,88.89210270751563,21,686
686,480,46.76325144189602,1.929879226241446,86.94174369096528,22,687
687,480,48.843619805646384,1.9093124726264104,85.00914835286956,23,688
688,480,50.92255854005897,1.8906921705376776,83.09654230176,24,689
689,480,53.0035158881551,1.8737188995680227,81.19886453504832,25,690
