,particle_id,r,phi,z,layer_id,hit_id
126,155,3.100192638490239,2.241850233747875,-1.940627254439817,1,127
127,155,5.180693712961519,2.189093622154617,-3.240068091046986,2,128
128,155,7.259642284431957,2.1275660670948504,-4.517477215564437,3,129
129,155,9.33838717863399,2.0556988963166622,-5.7484156157686215,4,130
130,155,11.417317593028868,1.972542793200089,-6.897448690994597,5,131
131,155,13.496046877258836,1.878836702354864,-7.920990480225132,6,132
132,155,15.575695871906545,1.7778829006682322,-8.78036009178432,7,133
133,155,17.654623120733305,1.6753290210779763,-9.457643668390762,8,134
134,155,19.73375739682059,1.5767657710608507,-9.965600672224657,9,135
135,155,21.81401814507297,1.4858726466978045,-10.336214021055266,10,136
136,155,23.89201550648078,1.4042477827705513,-10.604731591578684,11,137
137,155,25.971593279002096,1.3316702003753174,-10.80217268351181,12,138
138,155,28.05031094962644,1.267441835936676,-10.951252138976294,13,139
139,155,30.130920175886047,1.2104694176662436,-11.06866405497361,14,140
140,155,32.20912512864217,1.1598679197426225,-11.165877422786128,15,141
141,155,34.28777860454863,1.1146633933187138,-11.251381811087947,16,142
142,155,36.36690749647569,1.0740895403009272,-11.331177562700546,17,143
143,155,38.44711144585,1.037490321533319,-11.409690209125383,18,144
144,155,40.52666115427891,1.0043532156217767,-11.490142942007314,19,145
145,155,42.6054869308352,0.9742203856907355,-11.575026935268795,20,146
146,155,44.68488143133029,0.946689825665383,-11.666324455827889,21,147
147,155,46.76472292138811,0.9214412281619492,-11.76555582952981,22,148
148,155,48.84305878136283,0.898221214575496,-11.87384274341797,23,149
149,155,50.92306753871256,0.8767580425060083,-11.992356156525544,24,150
150,155,53.0006803012332,0.8568883152750837,-12.121705024949488,25,151
