,particle_id,r,phi,z,layer_id,hit_id
1793,1442,3.1004141896972945,1.1278709235602808,-0.7919899632804741,1,1794
1794,1442,5.180816278083859,1.19083466237433,-1.283366544673333,2,1795
1795,1442,7.259348696356055,1.2544337441086892,-1.7373311231013666,3,1796
1796,1442,9.338303518699774,1.317727295703387,-2.15299127507235,4,1797
1797,1442,11.41746779262028,1.3797002692061828,-2.5314686802806725,5,1798
1798,1442,13.497593855799137,1.4394902759254125,-2.876346764968153,6,1799
1799,1442,15.575504570063678,1.4963353998502975,-3.192235910990914,7,1800
1800,1442,17.6551496976792,1.5499103721750291,-3.485726305672495,8,1801
1801,1442,19.73498439855955,1.5999569125539668,-3.7627524932306415,9,1802
1802,1442,21.81436280446291,1.646422080644459,-4.029151140245249,10,1803
1803,1442,23.89255740952481,1.689379693415485,-4.290233995724547,11,1804
1804,1442,25.971910902172485,1.7290416907093125,-4.55107548947001,12,1805
1805,1442,28.05201881277584,1.7656009244632094,-4.815801503881955,13,1806
1806,1442,30.12979174323416,1.7992275327326672,-5.087641957189397,14,1807
1807,1442,32.20906882544613,1.8302058332484792,-5.370266520307143,15,1808
1808,1442,34.28922855562354,1.85873197675741,-5.666416951422278,16,1809
1809,1442,36.36727909580584,1.8849605735523955,-5.978180062677216,17,1810
1810,1442,38.44766033055274,1.9091219055294648,-6.308551754095389,18,1811
1811,1442,40.52501006701653,1.9313088396770868,-6.658865610178909,19,1812
1812,1442,42.606238934974286,1.9517280873177056,-7.032438200834758,20,1813
1813,1442,44.68556953688507,1.970434203691903,-7.430405449194092,21,1814
1814,1442,46.76420516133463,1.9875349275623144,-7.855159304855061,22,1815
1815,1442,48.84259537194662,2.0031085899613523,-8.309119418448216,23,1816
1816,1442,50.922481589138606,2.0172195839858587,-8.795264046754824,24,1817
1817,1442,53.001613048712834,2.0298819078796,-9.315981105017173,25,1818
