,particle_id,r,phi,z,layer_id,hit_id
808,255,3.1010539361277787,-0.5243775420687454,-5.07134539941087,1,809
809,255,5.179522655895243,-0.444506101905694,-8.329733178043508,2,810
810,255,7.259671168569984,-0.3761093883874369,-11.484281646612246,3,811
811,255,9.337562090409078,-0.3167637079570593,-14.54290621691996,4,812
812,255,11.417405373233942,-0.2643866836345735,-17.526120171856846,5,813
813,255,13.49595489086768,-0.217580096567212,-20.442037016196664,6,814
814,255,15.575847532379711,-0.1751552088653742,-23.30525745119724,7,815
815,255,17.656350769660918,-0.1362616330959113,-26.12378361103019,8,816
816,255,19.73435288381261,-0.100269921466912,-28.900953426468625,9,817
817,255,21.813030765066163,-0.0665744239467139,-31.64722566870178,10,818
818,255,23.892063838276968,-0.0347334953332715,-34.36720992046129,11,819
819,255,25.971690070417463,-0.0043667256126828,-37.06532451562921,12,820
820,255,28.052219995642933,0.0248574425336438,-39.74526690502675,13,821
821,255,30.13118349650649,0.0532004430545244,-42.406450463305376,14,822
822,255,32.20989503095062,0.0809588383901016,-45.05246713688412,15,823
823,255,34.2879977766356,0.108402102893692,-47.684040046124,16,824
824,255,36.36708300479855,0.1358378614923487,-50.303537113720935,17,825
825,255,38.44697796548597,0.1635839666145205,-52.91006187493774,18,826
826,255,40.52607016073098,0.1920019706375374,-55.49951857398662,19,827
827,255,42.60422204436082,0.2215833777111786,-58.06751591857123,20,828
828,255,44.68395581790149,0.2530601360004793,-60.60922775913677,21,829
829,255,46.76381456283424,0.2874945740078133,-63.10784860651283,22,830
830,255,48.84266995189609,0.3267876357420743,-65.53138366964407,23,831
831,255,50.921047478911895,0.375151075450504,-67.80548339517553,24,832
832,255,53.000483702149616,0.4472237853737873,-69.64392081562825,25,833
