,particle_id,r,phi,z,layer_id,hit_id
0,129,3.100561784610772,-3.0343217006281544,-9.222980181188788,1,1
1,129,5.179450060252418,3.008962372346806,-18.598012302160853,2,2
2,129,7.258895789608863,2.6754494773438084,-30.467454504019983,3,3
3,129,9.3378250963545,2.36855459820979,-41.2361470053452,4,4
4,129,11.417326597913435,2.1485155397500697,-49.574506522362086,5,5
5,129,13.496727777032756,1.992499867825136,-56.18950008150816,6,6
6,129,15.57573631450768,1.8776588078936136,-61.65459222673043,7,7
7,129,17.654517163995298,1.7903032878897,-66.28898335070073,8,8
8,129,19.734112758136288,1.7223050976335772,-70.27428195697163,9,9
9,129,21.812769418000624,1.6686929374012676,-73.71369145640783,10,10
10,129,23.892386135697745,1.6261303900208364,-76.67609555579698,11,11
11,129,25.97203298459632,1.592392791384415,-79.2014237123004,12,12
12,129,28.05148510628295,1.5658733145442632,-81.31620534302351,13,13
13,129,30.13068963915136,1.5453711314052825,-83.03811119877683,14,14
14,129,32.208371549531705,1.5299599899610925,-84.37879902280342,15,15
15,129,34.2876611956591,1.5188606566549752,-85.34982159531937,16,16
16,129,36.367246346062025,1.511446098778456,-85.95893878791874,17,17
17,129,38.44731947417788,1.507156582336013,-86.21564600015134,18,18
18,129,40.5256990784323,1.505489874905827,-86.13130093162927,19,19
19,129,42.60423000913563,1.505981673546677,-85.71966919244593,20,20
20,129,44.685074080160376,1.5082140007747638,-84.99539636666205,21,21
21,129,46.76314440930093,1.5117961812191285,-83.97781388741832,22,22
22,129,48.84182265030316,1.5163850866093158,-82.68441102666982,23,23
23,129,50.922222966327126,1.521676276674429,-81.13325490379849,24,24
24,129,53.001033982113725,1.5273917907080312,-79.34578649233623,25,25
