,particle_id,r,phi,z,layer_id,hit_id
1935,827,3.100581298539327,-2.564374183503293,-2.6965914619029245,1,1936
1936,827,5.180152470928079,-2.6173155597468023,-4.48818037879803,2,1937
1937,827,7.259258195696169,-2.6662392043888152,-6.310552873577596,3,1938
1938,827,9.338644948489184,-2.7140166652754805,-8.199565388174719,4,1939
1939,827,11.41757766424742,-2.7632556895925826,-10.197913769022492,5,1940
1940,827,13.496730083716711,-2.8173897995837627,-12.37435699206602,6,1941
1941,827,15.575396979394531,-2.88302919906376,-14.870383752466116,7,1942
1942,827,17.654187227088137,-2.985071606252395,-18.21718086694144,8,1943
1943,827,17.653874479125676,3.05778862779134,-23.00110380646337,8,1944
1944,827,15.574965634821778,2.922040000370651,-24.01074709014688,7,1945
1945,827,13.495464206064446,2.8273864917152056,-24.14737195475864,6,1946
1946,827,11.41560646554777,2.751328752640668,-23.953285079101203,5,1947
1947,827,9.33741551773564,2.690927406889012,-23.58175147643053,4,1948
1948,827,7.25791525011987,2.649363783561925,-23.10750494523102,3,1949
1949,827,5.177773463680072,2.639974380862116,-22.57485536013316,2,1950
1950,827,3.099366585640085,2.7171029968804814,-22.007366102517427,1,1951
1951,827,3.101645383516869,-1.2626613905428086,-20.503395860636218,1,1952
1952,827,5.180323568855705,-1.1687482080751568,-19.99375154298467,2,1953
1953,827,7.260004557135109,-1.1525030275049433,-19.5270793851356,3,1954
1954,827,9.338840113638604,-1.1593210740551,-19.098174293225675,4,1955
1955,827,11.41879456598654,-1.1751333827624402,-18.70562858720504,5,1956
1956,827,13.497595996463591,-1.1947478190123473,-18.349281388309706,6,1957
1957,827,15.576310652692005,-1.215891070296217,-18.028176136157786,7,1958
1958,827,17.6556411369993,-1.237456882467988,-17.74127581426943,8,1959
1959,827,19.73509999836613,-1.2588647595298086,-17.48757339397818,9,1960
1960,827,21.815356619586208,-1.27981807610335,-17.265823993645938,10,1961
1961,827,23.89210887921847,-1.3001183461386647,-17.075198593864798,11,1962
1962,827,25.973817860072995,-1.3197737886241945,-16.91371702744693,12,1963
1963,827,28.05150023092707,-1.338673141159957,-16.78088120922359,13,1964
1964,827,30.13206323517037,-1.356881808921043,-16.67504462921486,14,1965
1965,827,32.21037674627121,-1.374372910548963,-16.595347053453963,15,1966
1966,827,34.28801304177411,-1.3911888442302514,-16.540593276470226,16,1967
1967,827,36.36700184336037,-1.4073785297039925,-16.509717140420943,17,1968
1968,827,38.44636489211202,-1.4229688826677205,-16.501794307211366,18,1969
1969,827,40.525301183583,-1.4379901186412487,-16.51591498754484,19,1970
1970,827,42.60659745189606,-1.4524977510215755,-16.55127075465915,20,1971
1971,827,44.68630908875796,-1.466499472331651,-16.607002724806865,21,1972
1972,827,46.763956385795495,-1.4800278117399697,-16.68229414523287,22,1973
1973,827,48.84256925827309,-1.4931362449903118,-16.776538974168737,23,1974
1974,827,50.921694285088414,-1.5058537995063244,-16.889083972912893,24,1975
1975,827,53.00078863087482,-1.5182084078109237,-17.019298983800326,25,1976
