,particle_id,r,phi,z,layer_id,hit_id
793,539,3.1013025546292767,1.0415029552433723,-1.1903809425687228,1,794
794,539,5.179845182912868,1.0247803697733422,-2.1429676934393065,2,795
795,539,7.258562695943169,0.986769493482179,-3.506490982208245,3,796
796,539,7.258165013749226,0.799208331393881,-5.991810271212604,3,797
797,539,5.179002524259011,0.4052544883157336,-7.515528792091937,2,798
798,539,5.179691563317855,-0.7622344421264166,-9.42226867694754,2,799
799,539,7.259628472769057,-1.1213497784100217,-10.354783367563911,3,800
800,539,9.338387830004844,-1.2813205590679315,-11.121225218232434,4,801
801,539,11.41695448480488,-1.3758725588021037,-11.856326963213403,5,802
802,539,13.495977605172918,-1.4386932208597505,-12.594941829807308,6,803
803,539,15.575639578207712,-1.4833078421891772,-13.3545276390213,7,804
804,539,17.655687968922788,-1.5163425561893495,-14.14743855994356,8,805
805,539,19.735058920433605,-1.5414450155340658,-14.9845201149813,9,806
806,539,21.812698730946256,-1.5607906199235055,-15.87723377974181,10,807
807,539,23.892477268888936,-1.575769335002564,-16.84151282158704,11,808
808,539,25.97269428910121,-1.587216623501268,-17.895195873998485,12,809
809,539,28.050016636708264,-1.5956316805375672,-19.062285025231454,13,810
810,539,30.12956600458669,-1.6012637346411782,-20.38504013046283,14,811
811,539,32.209715354044306,-1.6040028161336863,-21.92997946713887,15,812
812,539,34.287851611932915,-1.603153118645027,-23.83082311280019,16,813
813,539,36.366685632381824,-1.596036219251587,-26.47827005497513,17,814
814,539,36.36645194906262,-1.5038879702188337,-37.29904630312963,17,815
815,539,34.28679125405931,-1.4544044207128504,-40.231576743823766,16,816
816,539,32.20754402090311,-1.4045475481011578,-42.46453075031516,15,817
817,539,30.128735165218004,-1.349647343239189,-44.41055435880176,14,818
818,539,28.04954405976176,-1.2858900175096188,-46.24913774075455,13,819
819,539,25.970634644624784,-1.2077617280057749,-48.13767600620451,12,820
820,539,23.89136822193054,-1.1031147635274554,-50.3829007588933,11,821
821,539,23.892320087277263,-0.8797121643776535,-60.23053418851524,11,822
822,539,25.97112898356973,-0.9107123587400238,-63.140670663060575,12,823
823,539,28.050752611754923,-0.9468477823019114,-65.45976394714967,13,824
824,539,30.12918752098874,-0.9813239005455544,-67.47628344686166,14,825
825,539,32.2094360559213,-1.0128309531522226,-69.29970788241147,15,826
826,539,34.28789215526864,-1.0412104915078344,-70.98013661169712,16,827
827,539,36.3672831587788,-1.0667451901131224,-72.55059346146805,17,828
828,539,38.44675116729256,-1.0897474970918306,-74.02952111302405,18,829
829,539,40.52570330381911,-1.110532265871883,-75.42899374274336,19,830
830,539,42.60430292319445,-1.1293920531827428,-76.75738395027497,20,831
831,539,44.68460996929074,-1.1465970637425331,-78.02125446856101,21,832
832,539,46.76344711985912,-1.1623393622575282,-79.22184511667152,22,833
833,539,48.84287414231034,-1.1768237921773157,-80.36188972827179,23,834
834,539,50.92196984300985,-1.1902063104497755,-81.44095290807044,24,835
835,539,53.00095143274444,-1.202630013959491,-82.45794031838514,25,836
