,particle_id,r,phi,z,layer_id,hit_id
2,97,3.10224639146994,0.5566048935087214,-0.5768367122988991,1,3
3,97,5.181194980223766,0.559476200748577,-0.908718875709603,2,4
4,97,7.25930658537982,0.5627128950826619,-1.1956617019955686,3,5
5,97,9.338693703817077,0.5662966140763609,-1.4365572270628206,4,6
6,97,11.417858117699671,0.5702044065042913,-1.6292062603841655,5,7
7,97,13.49689555605984,0.5744164937153837,-1.770900879815656,6,8
8,97,15.576972584556357,0.5789158384635299,-1.8580222282194685,7,9
9,97,17.654759092004667,0.5836750944094254,-1.885602695911352,8,10
10,97,19.73415732545492,0.5886819775141157,-1.8471880229032749,9,11
11,97,21.81263798377575,0.5939068724227777,-1.7339228770315105,10,12
12,97,23.893568428214884,0.5993298816090485,-1.5331815284453825,11,13
13,97,25.97182184530484,0.6048998427825248,-1.2276872280136075,12,14
14,97,28.05164174278108,0.6105722660051234,-0.789884624384598,13,15
15,97,30.130234425164808,0.6162460028627454,-0.1760979196980798,14,16
16,97,32.20835244112516,0.6217376058858373,0.6953595200304363,15,17
17,97,34.288563894815724,0.6265780200055792,2.013382606088612,16,18
18,97,36.3668539153265,0.628543755161621,4.521069316700967,17,19
19,97,36.366367433294606,0.6013206831471806,11.439273095267083,17,20
20,97,34.28700066278134,0.5622313208746013,15.708342836554124,16,21
21,97,32.20706834216722,0.5204311234934698,18.838373675208537,15,22
22,97,30.127921875162887,0.4720957957857061,21.587093770668275,14,23
23,97,28.049981874312216,0.414337384550176,24.16309180112934,13,24
24,97,25.969625914040417,0.3429860196607232,26.68787423137761,12,25
25,97,23.89143176964768,0.2512756194435372,29.26544248819716,11,26
26,97,21.812223480210733,0.1245921994867304,32.07399821940318,10,27
27,97,19.73236491908448,-0.0839290859919195,35.65308677967792,9,28
28,97,19.733400402469563,-0.7285214969856119,44.30413594873965,9,29
29,97,21.81358993489572,-0.9358378208280456,47.44583673305286,10,30
30,97,23.89240689226402,-1.0611501707835835,49.740387503946,11,31
31,97,25.97330537196912,-1.1514377296226022,51.71353732729274,12,32
32,97,28.051617856265544,-1.2209429624325043,53.50873038204148,13,33
33,97,30.129636016463216,-1.2766114948204956,55.19423337850753,14,34
34,97,32.21070873178031,-1.3223856573909238,56.80866286732279,15,35
35,97,34.28958036105655,-1.360582637382057,58.3702208999546,16,36
36,97,36.36719075075861,-1.3928771376508553,59.894786743975125,17,37
37,97,38.44721005959804,-1.4204789822826605,61.39590754232225,18,38
38,97,40.52758881398813,-1.4441986568834373,62.88038764353895,19,39
39,97,42.60532462186503,-1.46464344709983,64.35280116899736,20,40
40,97,44.68510899012631,-1.4823485179062057,65.82210667153286,21,41
41,97,46.76324920021199,-1.4976615897209893,67.2906207761049,22,42
42,97,48.84286083893173,-1.5109064498835847,68.76502888560633,23,43
43,97,50.921216762933696,-1.5223049556001906,70.24760993666784,24,44
44,97,53.00183622989676,-1.5320676607192885,71.74496598763955,25,45
