,particle_id,r,phi,z,layer_id,hit_id
213,363,3.100012522063261,-2.829020622919615,5.087579612020598,1,214
214,363,5.17920592449805,-1.9914040744525576,16.703083703978013,2,215
215,363,7.25841749725938,-1.3964168883461812,21.332971273570177,3,216
216,363,9.33862061681408,-1.1666120539728673,23.56104176792124,4,217
217,363,11.41703755631122,-1.0315834356685003,25.213936617029628,5,218
218,363,13.49620025359723,-0.9403018125801076,26.571657416584177,6,219
219,363,15.576424023058824,-0.873640144275812,27.73665124767028,7,220
220,363,17.655143613213472,-0.8224876270400975,28.758089191532395,8,221
221,363,19.73384401613719,-0.781749231156214,29.66569862424065,9,222
222,363,21.81297880778707,-0.7483890782061104,30.477461775004603,10,223
223,363,23.892781887623755,-0.7204635315199621,31.20475586361357,11,224
224,363,25.971579178528007,-0.6966814375886198,31.85409181980598,12,225
225,363,28.0518824561062,-0.6760923733612907,32.4301123197628,13,226
226,363,30.13052084788946,-0.6580566580816858,32.93312233405501,14,227
227,363,32.209712114456075,-0.6420501342554665,33.36225964152788,15,228
228,363,34.289313496827624,-0.6276870620233096,33.713054334600855,16,229
229,363,36.367182173263366,-0.6146720549759571,33.97714600964093,17,230
230,363,38.44597170737962,-0.6027328210656797,34.1416561417335,18,231
231,363,40.52615461922407,-0.5916467067984336,34.18509019039301,19,232
232,363,42.605279497953866,-0.5812185795785099,34.0720842378268,20,233
233,363,44.683886121139984,-0.571221968952565,33.74037635528683,21,234
234,363,46.76262642234486,-0.561356602705904,33.06433130229799,22,235
235,363,48.84183936452416,-0.5510464084307382,31.7175933588864,23,236
236,363,50.92098078234074,-0.5374038250883599,27.72312524030748,24,237
237,363,50.92080704899161,-0.529088389220782,21.541192807600755,24,238
238,363,48.84153893816056,-0.5243021958046844,10.385231393996824,23,239
239,363,46.762374841901554,-0.5197458188786118,-1.8792281126492725,22,240
240,363,44.683112547521525,-0.5041940816340209,-8.96874217025347,21,241
241,363,42.60343179732732,-0.4969630327284768,-9.057308809537725,20,242
242,363,40.52461070539462,-0.4918225449640305,-8.57445931921388,19,243
243,363,38.44490339408813,-0.4873109833502715,-7.964601831255365,18,244
244,363,36.366547003732606,-0.4828878033459839,-7.326479480500772,17,245
245,363,34.28680401987376,-0.4782240099362683,-6.691767707466077,16,246
246,363,32.206465841083535,-0.4730623475336106,-6.073396792697238,15,247
247,363,30.12778458338581,-0.4671542939287234,-5.477172851751931,14,248
248,363,28.04933723757464,-0.4602099888060174,-4.904554032547459,13,249
249,363,25.968476627338976,-0.451865454535021,-4.355219395535109,12,250
250,363,23.889986071011336,-0.4416791715500816,-3.8300458248276414,11,251
251,363,21.8103317530114,-0.4290061703022989,-3.327334434714281,10,252
252,363,19.731961332443248,-0.4129671609509058,-2.8466537488002714,9,253
253,363,17.652151773935476,-0.3922109533091354,-2.3861659312033723,8,254
254,363,15.572513393939202,-0.3646729227866265,-1.9448025637816144,7,255
255,363,13.495648653403205,-0.3269625955184628,-1.521231067842841,6,256
256,363,11.414089222163716,-0.2727120069211581,-1.111251936621798,5,257
257,363,9.335898084533298,-0.1895253478571993,-0.7116899152725935,4,258
258,363,7.255944570833643,-0.0462477300999975,-0.3102974829752298,3,259
259,363,5.178909545044685,0.2732943453520888,0.1377636909879527,2,260
260,363,5.180331131011218,1.497081701221734,0.9720208436961144,2,261
261,363,7.259586201934351,1.8137526518868616,1.3237018640606737,3,262
262,363,9.339361525272135,1.953019687023464,1.5955059255332813,4,263
263,363,11.418462315826073,2.0312768968141444,1.832634291811132,5,264
264,363,13.497559499218442,2.0794256688882107,2.045937006310538,6,265
265,363,15.575911400681298,2.1099543564315404,2.2395550094333885,7,266
266,363,17.654571195631302,2.128985262006172,2.4156188563835173,8,267
267,363,19.73393210360689,2.139835219855572,2.575228652261444,9,268
268,363,21.813535240719823,2.1444231192719942,2.7189203770210213,10,269
269,363,23.893531316203514,2.1438963652569845,2.846971846646809,11,270
270,363,25.971312177445096,2.138938548228629,2.9592942345811224,12,271
271,363,28.051713115543887,2.129903206680156,3.0560070935967403,13,272
272,363,30.131001315871536,2.116948245337133,3.136602098886783,14,273
273,363,32.21012785378648,2.1000521300101944,3.2006246368043136,15,274
274,363,34.287575402277604,2.079087481251429,3.247338608950102,16,275
275,363,36.36705021150468,2.05378426536482,3.275885051213564,17,276
276,363,38.44769487086469,2.023879420576049,3.285035554012552,18,277
277,363,40.52539265350752,1.9892300932095623,3.273412398719145,19,278
278,363,42.60545731088735,1.9497248996118288,3.2394789215473665,20,279
279,363,44.68388453415936,1.905749655532312,3.1818066036790924,21,280
280,363,46.763474685823326,1.8580151338310773,3.0990902421342668,22,281
281,363,48.84167219370804,1.8077936293131684,2.990620270142508,23,282
282,363,50.92214584704286,1.7564687356206663,2.855793805755724,24,283
283,363,53.000813832808575,1.7055821102268285,2.6946863290001133,25,284
