,particle_id,r,phi,z,layer_id,hit_id
0,73,3.1000776038389515,-0.4373929292733278,1.2815857232822196,1,1
1,73,5.179573376736153,-0.4304191611490213,2.087175310843996,2,2
2,73,7.259438934422862,-0.4227213260027901,2.853904033963701,3,3
3,73,9.339403130874825,-0.4144980463218311,3.58419393937627,4,4
4,73,11.418038884345728,-0.4058945471855643,4.27935421803172,5,5
5,73,13.498019873088436,-0.3970013661979167,4.941507404345849,6,6
6,73,15.575177108148186,-0.3879128917284703,5.57017239087871,7,7
7,73,17.655060536163937,-0.3786637599234584,6.167516603114166,8,8
8,73,19.734720224502148,-0.3693132435907071,6.732856437596965,9,9
9,73,21.814969893663385,-0.3598949202674668,7.266406146955568,10,10
10,73,23.89212228104123,-0.3504558633580845,7.767090132552909,11,11
11,73,25.971507043416224,-0.3409968439792324,8.235857237987801,12,12
12,73,28.05078486454872,-0.3315492880145758,8.671619960737253,13,13
13,73,30.13082251713156,-0.3221267350268202,9.073886733025468,14,14
14,73,32.20994684766191,-0.3127514942837432,9.441536069935218,15,15
15,73,34.28957462811879,-0.3034296294371904,9.773880188390583,16,16
16,73,36.36836683749608,-0.2941776622368529,10.069611913376342,17,17
17,73,38.44793739199193,-0.2849972805223446,10.327693949107504,18,18
18,73,40.52695013395085,-0.2759017958611117,10.546502061020256,19,19
19,73,42.60685575615484,-0.2668909572496311,10.724516373415009,20,20
20,73,44.6859741331688,-0.2579768878746075,10.859684327450466,21,21
21,73,46.76520692321952,-0.2491593308243519,10.949891875279526,22,22
22,73,48.84214997919199,-0.240450805755017,10.992570135892253,23,23
23,73,50.92231650123532,-0.2318295352014005,10.984834463748236,24,24
24,73,53.00187095088627,-0.2233115747948496,10.923104360899138,25,25
