,particle_id,r,phi,z,layer_id,hit_id
0,24,3.100829136256419,-2.5305171204655914,-1.3939393468584402,1,1
1,24,5.179941511262966,-2.5375801717177207,-2.207491627793111,2,2
2,24,7.258497786216349,-2.543855475489236,-2.9361988362744444,3,3
3,24,9.340313626099508,-2.5494315530885383,-3.5899754307957945,4,4
4,24,11.418305036156047,-2.5543531414018417,-4.173951658242494,5,5
5,24,13.498539885460785,-2.558687060996446,-4.696121271326195,6,6
6,24,15.57544899906006,-2.56246435207002,-5.160420159636061,7,7
7,24,17.656817907169764,-2.565733359293617,-5.573090974129498,8,8
8,24,19.73489848803008,-2.5685097251397777,-5.936466391732321,9,9
9,24,21.81530531709988,-2.570824254841753,-6.254947354708019,10,10
10,24,23.894187752764573,-2.572690804562746,-6.530841883621255,11,11
11,24,25.97122514832065,-2.5741246283156016,-6.766729753145741,12,12
12,24,28.05304545302208,-2.5751404318117714,-6.965452765481791,13,13
13,24,30.12969743588032,-2.57574140704114,-7.1279217182756565,14,14
14,24,32.21149143000942,-2.575935688470789,-7.256510008735761,15,15
15,24,34.28867094162175,-2.5757247422388603,-7.351895131940097,16,16
16,24,36.36834794716571,-2.575108550879886,-7.415494830179716,17,17
17,24,38.44757643870107,-2.574085124326744,-7.447968182194666,18,18
18,24,40.5267678640363,-2.5726498411999708,-7.449889233904123,19,19
19,24,42.606292680952656,-2.5707955079169738,-7.421568609228709,20,20
20,24,44.6864460597267,-2.568512396441525,-7.363053225112711,21,21
21,24,46.764179309337706,-2.5657928609758627,-7.274285180022375,22,22
22,24,48.84284572536788,-2.562618935222981,-7.154701556339251,23,23
23,24,50.92233215596403,-2.558973488327576,-7.0035265146901295,24,24
24,24,53.00232270898873,-2.55483698269736,-6.819689598078121,25,25
