,particle_id,r,phi,z,layer_id,hit_id
1192,970,3.100712435143224,2.4422950436575976,-0.9721591717372418,1,1193
1193,970,5.180621722478263,2.391007722173401,-1.3591830442573754,2,1194
1194,970,7.258895753789416,2.3467287180537504,-1.5999088733186635,3,1195
1195,970,9.33802162126944,2.3077505561448506,-1.7329146044680952,4,1196
1196,970,11.417891674448436,2.2729089246434144,-1.7856216808979637,5,1197
1197,970,13.496490036960546,2.241383274527168,-1.7783051992268666,6,1198
1198,970,15.576067386422135,2.212503274933712,-1.7262146754245835,7,1199
1199,970,17.656248717580358,2.1857934859089165,-1.6409155442037369,8,1200
1200,970,19.73486574772916,2.160905907532501,-1.5314099267347698,9,1201
1201,970,21.8138268336748,2.1375215353039323,-1.4044393097971346,10,1202
1202,970,23.8923003348798,2.115414655230365,-1.2652491529666152,11,1203
1203,970,25.97300341312904,2.094368029936995,-1.117530843693296,12,1204
1204,970,28.05051832638112,2.0742812965697075,-0.964470783111932,13,1205
1205,970,30.129489731051542,2.054981655073884,-0.8076117193295866,14,1206
1206,970,32.20835793210731,2.036379883577234,-0.648152107729465,15,1207
1207,970,34.288542498580846,2.0183774102805945,-0.4863696252001022,16,1208
1208,970,36.36719121200539,2.000927406070953,-0.3222570857268403,17,1209
1209,970,38.44675295972684,1.983950196238444,-0.1548411071911068,18,1210
1210,970,40.52524364473744,1.9674137576760844,0.0169906704523397,19,1211
1211,970,42.60598070504912,1.951252975641051,0.1952278816347945,20,1212
1212,970,44.68522238456397,1.935465980530336,0.3816454599934999,21,1213
1213,970,46.76447861797659,1.9200166721165184,0.5787865368604255,22,1214
1214,970,48.843059894978026,1.9048917839472368,0.7892611550922846,23,1215
1215,970,50.923048777345095,1.890063309511432,1.0161746072653406,24,1216
1216,970,53.00171687182695,1.875542218835489,1.26225479969008,25,1217
