,particle_id,r,phi,z,layer_id,hit_id
337,435,3.101392961020584,-1.7260649372778765,-3.472986797548032,1,338
338,435,5.18008288402546,-1.697648120326729,-5.86960569341942,2,339
339,435,7.258464177479863,-1.6675293504444348,-8.316443091278668,3,340
340,435,9.337646221539991,-1.6355731943290988,-10.810576292413591,4,341
341,435,11.417123539702052,-1.601666907977641,-13.34670110732118,5,342
342,435,13.497051132437637,-1.5656952842421994,-15.919500272407507,6,343
343,435,15.576452496442402,-1.5275823431833204,-18.521108404183376,7,344
344,435,17.655555362990658,-1.487265822482547,-21.14366709601673,8,345
345,435,19.73412558287133,-1.4447444450384974,-23.776972821834,9,346
346,435,21.8137168683308,-1.400051649745138,-26.411141629246625,10,347
347,435,23.89223022769623,-1.353391654300199,-29.029769744761943,11,348
348,435,25.97153870136444,-1.304988826279167,-31.61997605576495,12,349
349,435,28.051574610657404,-1.2552176014118253,-34.165706335377905,13,350
350,435,30.12982082714906,-1.2046064067978215,-36.64848044812436,14,351
351,435,32.20952903668286,-1.1536036093567452,-39.05856492714626,15,352
352,435,34.28771171215103,-1.1028241480999674,-41.38188673379295,16,353
353,435,36.36700605586378,-1.0527135726154084,-43.61459141163063,17,354
354,435,38.447692012523,-1.003706864488017,-45.75401550212093,18,355
355,435,40.52533145907396,-0.9562535759381078,-47.79668116169231,19,356
356,435,42.60578283362832,-0.9104661882886252,-49.75251122211289,20,357
357,435,44.68455072193375,-0.8665969843872262,-51.62380485448693,21,358
358,435,46.76395606735852,-0.8246666650770365,-53.42111582652984,22,359
359,435,48.84166800456466,-0.7847272962545011,-55.15220102258769,23,360
360,435,50.92190385950422,-0.7466567632181462,-56.83136727020421,24,361
361,435,53.00116670883761,-0.7104434048535283,-58.46773924382161,25,362
