,particle_id,r,phi,z,layer_id,hit_id
1738,1264,3.1000091588582164,-0.9388813392823232,0.4985920249691098,1,1739
1739,1264,5.180382310695978,-0.9711945618502712,0.7550117924290625,2,1740
1740,1264,7.258653836122308,-1.0026976042217928,0.921304530126168,3,1741
1741,1264,9.338097198612916,-1.033125174062767,0.9877581761809644,4,1742
1742,1264,11.41675754173906,-1.0623086484990183,0.9521113501047118,5,1743
1743,1264,13.49652430525736,-1.090261079121738,0.8169879074560313,6,1744
1744,1264,15.57554760806342,-1.1170278867738253,0.5878722564119627,7,1745
1745,1264,17.6542943401851,-1.1427384683651474,0.2715029568944089,8,1746
1746,1264,19.73441181115341,-1.1675657503455077,-0.1251911172621156,9,1747
1747,1264,21.813647979670407,-1.1916538153140412,-0.5944685563089998,10,1748
1748,1264,23.89205698378736,-1.2151866659752837,-1.1289984614453203,11,1749
1749,1264,25.97193667100779,-1.2383819404973788,-1.7222289678965197,12,1750
1750,1264,28.05059498565706,-1.261411784966363,-2.366203656927155,13,1751
1751,1264,30.130204483425853,-1.284517172714012,-3.0541289332144927,14,1752
1752,1264,32.208737266920494,-1.3079135979497365,-3.777284922205524,15,1753
1753,1264,34.28793757895185,-1.331890140256798,-4.527125692143045,16,1754
1754,1264,36.36736196841643,-1.3567576861416466,-5.2925243827480095,17,1755
1755,1264,38.4467362088837,-1.3828959504416425,-6.059416046974139,18,1756
1756,1264,40.52606674473683,-1.4107864608316945,-6.8090373269719855,19,1757
1757,1264,42.60504595349009,-1.441052558139465,-7.514699631116411,20,1758
1758,1264,44.68425294135392,-1.474552306039219,-8.136934553771926,21,1759
1759,1264,46.76307367164193,-1.5124674477842872,-8.613245465983827,22,1760
1760,1264,48.84259593348536,-1.556548919953929,-8.840496264875377,23,1761
1761,1264,50.92153425117298,-1.6093391212505426,-8.637809308389208,24,1762
1762,1264,53.00005170936592,-1.674632030271087,-7.674101584674371,25,1763
