,particle_id,r,phi,z,layer_id,hit_id
3978,1930,3.1003921804694548,1.984995298088064,8.24492860209548,1,3979
3979,1930,5.179920895083447,2.0412030161794315,13.734185481941124,2,3980
3980,1930,7.258714664752899,2.0875435961303594,19.154923927851613,3,3981
3981,1930,9.338044948644953,2.1262626109305343,24.513466309108946,4,3982
3982,1930,11.417535917802445,2.15887734112796,29.82478737635772,5,3983
3983,1930,13.49607806878172,2.1864020499035792,35.11069994551211,6,3984
3984,1930,15.57514188788304,2.2094990237687946,40.40860043585608,7,3985
3985,1930,17.654387897124387,2.228450657439953,45.7649562016297,8,3986
3986,1930,19.734310110114865,2.243119025192377,51.25426670100204,9,3987
3987,1930,21.812728506441942,2.25258540384357,57.00252893827461,10,3988
3988,1930,23.89188942539984,2.253762618755436,63.32619572770028,11,3989
3989,1930,25.971011044680864,2.2270662725278663,71.79592005968686,12,3990
3990,1930,25.97073577801308,2.1347626587373303,77.92802471424389,12,3991
3991,1930,23.891580570865628,1.95296907812034,79.37888087155876,11,3992
3992,1930,21.81202497222685,1.7243618733679005,77.40425976223158,10,3993
3993,1930,19.733293443379072,0.6767192195317936,54.9345317757852,9,3994
3994,1930,17.65376813073327,0.3717881668626177,46.98258998827649,8,3995
3995,1930,15.574793401856386,0.1354707157294624,43.03422510567464,7,3996
3996,1930,13.495680238073216,-0.2093478866922613,39.8325088519124,6,3997
3997,1930,13.496238804889678,-0.937168448466052,36.695626791836254,6,3998
3998,1930,15.575372623529184,-1.2401164124213468,35.8868758567349,7,3999
3999,1930,17.655278194200918,-1.406250302221542,35.52924382936007,8,4000
4000,1930,19.73510632252654,-1.5212982880365205,35.34004818198005,9,4001
4001,1930,21.81319912217408,-1.608032672434176,35.251404593304386,10,4002
4002,1930,23.89253841122825,-1.676763855741774,35.23386188334632,11,4003
4003,1930,25.97235904605017,-1.7329858656513553,35.271399067611284,12,4004
4004,1930,28.05135535772316,-1.7800367211694936,35.35376112873495,13,4005
4005,1930,30.130084431740737,-1.820139867261468,35.47380715159355,14,4006
4006,1930,32.209377438017725,-1.854828605476473,35.62626287951477,15,4007
4007,1930,34.2911289577258,-1.8852135889526545,35.80713171555115,16,4008
4008,1930,36.3689535822564,-1.9120106231188767,36.01239063756893,17,4009
4009,1930,38.44600391744903,-1.935880980627084,36.23936374969461,18,4010
4010,1930,40.52723484896166,-1.957346827532135,36.48611817234259,19,4011
4011,1930,42.60690086900637,-1.976716567167738,36.74976523246656,20,4012
4012,1930,44.68387552151837,-1.994283237165584,37.02808539999148,21,4013
4013,1930,46.76582228789499,-2.010350320992316,37.32026392363984,22,4014
4014,1930,48.84462813265755,-2.025051061889508,37.62344057862278,23,4015
4015,1930,50.9247336934552,-2.0385827036077115,37.93660224470968,24,4016
4016,1930,53.00263578781375,-2.0510601082017192,38.25764236963462,25,4017
