,particle_id,r,phi,z,layer_id,hit_id
2684,1872,3.100054237638078,2.3850222271302206,2.787933805935644,1,2685
2685,1872,5.180194679077651,2.394560143051029,4.557574345404923,2,2686
2686,1872,7.259786135474043,2.403719422083654,6.233280440805082,3,2687
2687,1872,9.33852671927228,2.412729527770271,7.799838024226418,4,2688
2688,1872,11.416907727636756,2.421854246052164,9.23597942259618,5,2689
2689,1872,13.497334403647294,2.4314456712191603,10.509869772395549,6,2690
2690,1872,15.57572106208269,2.442005499796097,11.563482374450466,7,2691
2691,1872,17.65476223927927,2.454511719780242,12.292477795065691,8,2692
2692,1872,19.733442255228,2.4713685693581406,12.436641777856828,9,2693
2693,1872,21.812526571865,2.5067103088182905,10.570376169784268,10,2694
2694,1872,21.812175955850545,2.5566578188302,5.9651736171887535,10,2695
2695,1872,19.73263791221366,2.6352258445130072,-1.2216126972180987,9,2696
2696,1872,17.65380366193337,2.7063367350805465,-6.47858448425292,8,2697
2697,1872,15.573743414334867,2.789592005694021,-11.274714358141676,7,2698
2698,1872,13.495817341225866,2.8972402979770835,-15.93756520299218,6,2699
2699,1872,11.41528319353449,3.052273640891804,-20.7595288814467,5,2700
2700,1872,9.336325988144422,-2.960320914822991,-26.40169693240365,4,2701
2701,1872,9.338395666966834,-1.8769562015209147,-40.926614193566,4,2702
2702,1872,11.417363541436124,-1.6085645606570034,-45.82992163684282,5,2703
2703,1872,13.497152114258428,-1.4564840608036906,-49.70517654438896,6,2704
2704,1872,15.576466704921868,-1.3529179296909903,-53.16449935499932,7,2705
2705,1872,17.655292734664368,-1.2760327348776233,-56.383662976877744,8,2706
2706,1872,19.73532915668164,-1.2157295942960489,-59.44022997902279,9,2707
2707,1872,21.81290335821877,-1.1666503508578352,-62.36715708853832,10,2708
2708,1872,23.892532246535733,-1.1254101870150206,-65.19223456218019,11,2709
2709,1872,25.972357275762647,-1.0899509423889782,-67.92522766301401,12,2710
2710,1872,28.05059535003408,-1.0588705990001588,-70.5710472901051,13,2711
2711,1872,30.1304808163081,-1.0311132644784575,-73.13752962311537,14,2712
2712,1872,32.21000608847799,-1.005972955597985,-75.62338723491811,15,2713
2713,1872,34.287688840455665,-0.9829108604260698,-78.02631993791309,16,2714
2714,1872,36.36829571174078,-0.9614481914177428,-80.34946754094648,17,2715
2715,1872,38.44711277691716,-0.941296620056586,-82.58363403484947,18,2716
2716,1872,40.52506286717738,-0.922170333700185,-84.72452549779037,19,2717
2717,1872,42.60503315202635,-0.9038147004639204,-86.76782739082088,20,2718
2718,1872,44.68564202132392,-0.8860469496736134,-88.70272022009537,21,2719
2719,1872,46.76400377918959,-0.8687173338771749,-90.5148772729274,22,2720
2720,1872,48.843178183358106,-0.8516402738071931,-92.19210440258648,23,2721
2721,1872,50.922795456952656,-0.834665655990742,-93.7146900707047,24,2722
2722,1872,53.00074505481834,-0.8176555983608538,-95.05598097519189,25,2723
