,particle_id,r,phi,z,layer_id,hit_id
3136,1837,3.1000367274057967,3.0931172244989,2.187700254677843,1,3137
3137,1837,5.179960275575566,3.0739531559774225,3.779026598416735,2,3138
3138,1837,7.25839391553446,3.017200888568883,5.378541860262395,3,3139
3139,1837,9.337504161241707,2.889499759275785,6.6060057657635625,4,3140
3140,1837,11.416697489420466,2.686285992905053,6.602273330619248,5,3141
3141,1837,13.49665426809072,2.492779958293184,5.333024396045666,6,3142
3142,1837,15.575360992846996,2.3460417410982286,3.46936989126673,7,3143
3143,1837,17.654905903966984,2.2357979012386635,1.3148713362587472,8,3144
3144,1837,19.734702836330616,2.150408584784961,-1.0371579067824896,9,3145
3145,1837,21.81381349255213,2.082207162798849,-3.5582387411013983,10,3146
3146,1837,23.89328831984815,2.0262440880200314,-6.245467735556375,11,3147
3147,1837,25.97105000511277,1.979329331302604,-9.10297916321597,12,3148
3148,1837,28.050954107144605,1.9391511031006137,-12.150974102441424,13,3149
3149,1837,30.13016353010712,1.9041714676796817,-15.408319967019317,14,3150
3150,1837,32.20889348424885,1.873179203474844,-18.908344379553785,15,3151
3151,1837,34.28881215072597,1.8451918695493523,-22.70272692920533,16,3152
3152,1837,36.36801225387077,1.8194041553597824,-26.86291316417921,17,3153
3153,1837,38.44666219707794,1.7949834970038423,-31.51298840919617,18,3154
3154,1837,40.525099317184754,1.770882425262955,-36.887476483067005,19,3155
3155,1837,42.60485802875289,1.7451416169940046,-43.55307521138127,20,3156
3156,1837,44.68356946974544,1.709176030693934,-54.24926944633378,21,3157
3157,1837,44.68331903908973,1.6679353410975823,-67.01438306514622,21,3158
3158,1837,42.60358931616143,1.6363616715659677,-75.55567301179212,20,3159
3159,1837,40.52458814074664,1.6159828621758674,-80.09579408137205,19,3160
3160,1837,38.445350160012914,1.5983263012885167,-83.38499865267046,18,3161
3161,1837,36.36566813124215,1.5816376465300186,-85.98607813247854,17,3162
3162,1837,34.286835513762014,1.56511849567925,-88.13297811882428,16,3163
3163,1837,32.20688751525494,1.5482230869778753,-89.95322324997787,15,3164
3164,1837,30.1280714095212,1.5305247574348493,-91.52131486426109,14,3165
3165,1837,28.04897073658322,1.5115636549395226,-92.88924663807768,13,3166
3166,1837,25.96929967454349,1.490822989346331,-94.09292000897396,12,3167
3167,1837,23.88958332334203,1.4676651676780603,-95.15843697684907,11,3168
3168,1837,21.811358512012472,1.4412547551469728,-96.10542309228302,10,3169
3169,1837,19.730653948788845,1.4103340977504886,-96.951670577056,9,3170
3170,1837,17.65348710209081,1.3732156228168786,-97.70790688946168,8,3171
3171,1837,15.57207341663651,1.3269572912122882,-98.38807184345296,7,3172
3172,1837,13.493429464095584,1.2670026502249403,-98.99981757873267,6,3173
3173,1837,11.416091436110213,1.1846734621282506,-99.55383096590025,5,3174
3174,1837,9.334966894588836,1.0611893801644063,-100.06404402790196,4,3175
3175,1837,7.258199754924809,0.845853550085093,-100.55365422078484,3,3176
3176,1837,7.2591810876007,-0.6983637461845055,-101.75072690929083,3,3177
3177,1837,9.338577180948224,-0.9131368520748896,-101.9322435045205,4,3178
3178,1837,11.41769531947372,-1.0355564275752045,-102.05079194512383,5,3179
3179,1837,13.498872044337654,-1.11693154330817,-102.12790763699994,6,3180
3180,1837,15.577623949483325,-1.1755898585270743,-102.17131133094789,7,3181
3181,1837,17.655713970663104,-1.2202929805759597,-102.1851553378074,8,3182
3182,1837,19.736346800301785,-1.255777146556711,-102.17190056460105,9,3183
3183,1837,21.814391133923905,-1.284729113070877,-102.13325407335684,10,3184
3184,1837,23.89370983025969,-1.3089674627463734,-102.07035157958173,11,3185
3185,1837,25.97250060006265,-1.3296410588757055,-101.98406916224091,12,3186
3186,1837,28.0524359416264,-1.3475805878109823,-101.87487936244408,13,3187
3187,1837,30.13156107157308,-1.3633550873196998,-101.74317274996824,14,3188
3188,1837,32.21031171234141,-1.377404515263026,-101.58897223825136,15,3189
3189,1837,34.28777808787559,-1.3900561162268836,-101.41211376870407,16,3190
3190,1837,36.3670674470717,-1.401588814461759,-101.21171898705524,17,3191
3191,1837,38.44819875351431,-1.4122116129133482,-100.98667494700102,18,3192
3192,1837,40.52735185570104,-1.4220840903217682,-100.7357472844574,19,3193
3193,1837,42.60603893042973,-1.4313746068309678,-100.45628247408176,20,3194
3194,1837,44.684472391960384,-1.4402392559817854,-100.14440840715052,21,3195
3195,1837,46.76306272848866,-1.4488484246125255,-99.79395372081358,22,3196
3196,1837,48.84183215096922,-1.4574179660278328,-99.39458485587184,23,3197
3197,1837,50.92168958325314,-1.4662947253682754,-98.92657460886836,24,3198
3198,1837,53.000890451178606,-1.4762109400143055,-98.3448139747928,25,3199
