,particle_id,r,phi,z,layer_id,hit_id
2218,1421,3.1006150879029697,0.9556737287794392,3.23863513888206,1,2219
2219,1421,5.179774217022435,0.979902663920764,5.494724848597807,2,2220
2220,1421,7.259449500642859,1.0101340379012644,7.787598605117834,3,2221
2221,1421,9.338127836006263,1.047625786981542,10.071865393798433,4,2222
2222,1421,11.41682159646548,1.093684986222487,12.28225131571947,5,2223
2223,1421,13.495837712929507,1.1491955472893387,14.324273370774524,6,2224
2224,1421,15.575600339200273,1.2138754200187836,16.07978921077541,7,2225
2225,1421,17.654658757507836,1.2854743032053324,17.432163362654997,8,2226
2226,1421,19.73419919783644,1.360074280225772,18.31227031276225,9,2227
2227,1421,21.8133876037862,1.4332976958916706,18.72017974461396,10,2228
2228,1421,23.891850650359608,1.5018765726503511,18.712108935978858,11,2229
2229,1421,25.97117799860796,1.56419017552569,18.36504227213344,12,2230
2230,1421,28.050860458918887,1.6197834518665788,17.751653186347596,13,2231
2231,1421,30.129305727366617,1.6688826324976265,16.9316007803576,14,2232
2232,1421,32.20860749272831,1.712104382011962,15.948952635184172,15,2233
2233,1421,34.28780616770071,1.750070512698373,14.837481896664489,16,2234
2234,1421,36.368400302944295,1.7834253692369242,13.621360855830018,17,2235
2235,1421,38.44734090582055,1.812678404334381,12.321646225128688,18,2236
2236,1421,40.52532517517282,1.838330676424353,10.953383762804778,19,2237
2237,1421,42.604743492304,1.8608249740565768,9.52779597797012,20,2238
2238,1421,44.68367994564123,1.880492543495587,8.057520052818553,21,2239
2239,1421,46.76271478937216,1.8976439456262817,6.5528998210905085,22,2240
2240,1421,48.842686025178985,1.91254933672792,5.024148320386401,23,2241
2241,1421,50.9224983255321,1.925435653108664,3.483675430095632,24,2242
2242,1421,53.00059468115619,1.9365127651907272,1.9457183471857784,25,2243
