,particle_id,r,phi,z,layer_id,hit_id
0,31,3.100677362336296,-1.6935829278011618,-0.2634587965948896,1,1
1,31,5.179343759694564,-1.6778806272997344,1.2997705309481518,2,2
2,31,7.258978512650877,-1.6648950077827185,3.7714797875193327,3,3
3,31,9.337939005639164,-1.6519988849019474,6.907542933736352,4,4
4,31,11.417138404744303,-1.6376665031920492,10.536269461985938,5,5
5,31,13.496889513050904,-1.6208761422012965,14.525138199182445,6,6
6,31,15.575902385397356,-1.6008485943681856,18.76193143045433,7,7
7,31,17.65453613817177,-1.5768808727488453,23.150830116271965,8,8
8,31,19.733972261838503,-1.548262932902699,27.603430464789987,9,9
9,31,21.81279055205964,-1.5142811152567526,32.024430405631634,10,10
10,31,23.891840552688123,-1.474138837550636,36.31573998600732,11,11
11,31,25.9708752353567,-1.4270302198063252,40.36382333407996,12,12
12,31,28.05012985194993,-1.3721985585242331,44.03975812801977,13,13
13,31,30.129191917946564,-1.3091245571483243,47.19921774239627,14,14
14,31,32.20905769490817,-1.2376820269090631,49.69654287828773,15,15
15,31,34.28773670720105,-1.1584544115038269,51.399683517279335,16,16
16,31,36.36720968249023,-1.0723900958271655,52.21688961740932,17,17
17,31,38.4462277356247,-0.9804374358831957,52.08227332584891,18,18
18,31,40.52522558369248,-0.8815503762786706,50.86230099152812,19,19
19,31,42.60426788983189,-0.7606018760609891,47.53041399012938,20,20
20,31,42.604108057207874,-0.6813895534594607,42.18199123903178,20,21
21,31,40.52433582188951,-0.6728146023320444,37.00013383821793,19,22
22,31,38.44570567064184,-0.691845990252559,33.32037797808601,18,23
23,31,36.36633169024266,-0.7224712238264672,29.98314889549897,17,24
24,31,34.28626622686305,-0.7627096901150711,26.75653256400947,16,25
25,31,32.20733043700426,-0.8130309259442441,23.53423945699751,15,26
26,31,30.12779509692802,-0.875538299568083,20.231697736135835,14,27
27,31,28.04942281069765,-0.954237543024806,16.758425619333764,13,28
28,31,25.969873845634226,-1.057206793870775,12.958222444426298,12,29
29,31,23.89071203249652,-1.2034507578605358,8.47824060793247,11,30
30,31,21.812421126671417,-1.484317807622709,1.5072072885064711,10,31
31,31,21.81305004534896,-1.860487338491872,-6.625796166477443,10,32
32,31,23.89253016754671,-2.145117671897457,-13.115062962453829,11,33
33,31,25.97132436363544,-2.2956857110233657,-17.05033051791243,12,34
34,31,28.05205736003832,-2.403854032599661,-20.24013033766388,13,35
35,31,30.12997031482039,-2.488621538001283,-23.02149800665897,14,36
36,31,32.21054495555224,-2.558468201131295,-25.537594965326925,15,37
37,31,34.28892118724778,-2.617694378142118,-27.84969733721372,16,38
38,31,36.36739047005159,-2.6691295318539585,-29.997737312018025,17,39
39,31,38.44719285972701,-2.7146309904589523,-32.004034621015,18,40
40,31,40.52537809787974,-2.75543114367331,-33.87738428530506,19,41
41,31,42.604567304962885,-2.7925422314042727,-35.62528586615071,20,42
42,31,44.68353376592718,-2.826677275032223,-37.24664010908187,21,43
43,31,46.76338846775028,-2.858441267258251,-38.73772901331756,22,44
44,31,48.8437963847539,-2.888314198986261,-40.089007038776025,23,45
45,31,50.92187261277815,-2.916678300693058,-41.2842395037326,24,46
46,31,53.00187223667713,-2.9439770857059755,-42.30438812375419,25,47
