,particle_id,r,phi,z,layer_id,hit_id
1545,897,3.100622833017558,-2.6263883993308976,3.713887908345626,1,1546
1546,897,5.180209052032417,-2.5456867776016434,6.111475963190841,2,1547
1547,897,7.258998477993466,-2.4768822766899588,8.39072649727396,3,1548
1548,897,9.338168413845796,-2.418372450329422,10.543581263519703,4,1549
1549,897,11.41769940148768,-2.36841303419939,12.572236628872012,5,1550
1550,897,13.496652906288489,-2.325451982363775,14.48273061221473,6,1551
1551,897,15.575786359998682,-2.28817033226335,16.283871359173354,7,1552
1552,897,17.655322102059948,-2.2555249335554364,17.98349632165437,8,1553
1553,897,19.73367311715801,-2.22671435423211,19.587082036135826,9,1554
1554,897,21.812760340602622,-2.201058547909704,21.10173631796888,10,1555
1555,897,23.89308400331083,-2.178036185252881,22.532189819615297,11,1556
1556,897,25.97267947828393,-2.157253028224632,23.88051782513567,12,1557
1557,897,28.051039980015776,-2.138373634177578,25.14900146158429,13,1558
1558,897,30.131198549149858,-2.1210948781061463,26.341053352292832,14,1559
1559,897,32.2097185740092,-2.1052171015042265,27.455412865440977,15,1560
1560,897,34.28822567730498,-2.0905352144816627,28.492876728379628,16,1561
1561,897,36.3682368867197,-2.076877827667848,29.45301263178284,17,1562
1562,897,38.44584949953776,-2.064131010214614,30.331911113985186,18,1563
1563,897,40.52566184436935,-2.052145003540863,31.128116111463925,19,1564
1564,897,42.605570650872885,-2.040824891061071,31.835696163751308,20,1565
1565,897,44.68537273648183,-2.0300724177050764,32.447503801952365,21,1566
1566,897,46.76294552354398,-2.019803042009618,32.95307580210189,22,1567
1567,897,48.84257481162339,-2.0099000390248563,33.33905422993068,23,1568
1568,897,50.9215984431837,-2.000272006516,33.58329252281291,24,1569
1569,897,53.00059626630286,-1.990787725155733,33.651760201554495,25,1570
