,particle_id,r,phi,z,layer_id,hit_id
170,182,3.1006999324334235,1.15731443479326,4.175351125109032,1,171
171,182,5.1801529309314684,1.1376791772003372,6.842601435231668,2,172
172,182,7.260024727366705,1.1189537004683707,9.419171115558228,3,173
173,182,9.338771871696183,1.1009321800846037,11.911869669311171,4,174
174,182,11.418559670547287,1.0834423869464935,14.329347847863772,5,175
175,182,13.496538991160724,1.066397965895244,16.672518566635908,6,176
176,182,15.577398240779104,1.049680357448755,18.949422707229623,7,177
177,182,17.656000599506974,1.033272015092222,21.15615054283684,8,178
178,182,19.73339167063005,1.0171209868268185,23.29486973840584,9,179
179,182,21.81428199158165,1.001160328025273,25.37050127597699,10,180
180,182,23.89172317804925,0.9854225173778718,27.37568550867409,11,181
181,182,25.97171455709945,0.9698493041702924,29.3152871124616,12,182
182,182,28.050550788561992,0.954462975805691,31.18431152061392,13,183
183,182,30.12962612447556,0.93925373281152,32.982103362166214,14,184
184,182,32.21021733228062,0.924218960326254,34.707231279319764,15,185
185,182,34.28837018023252,0.909399305656908,36.35351208855278,16,186
186,182,36.36705006703735,0.894791396254802,37.91988334133424,17,187
187,182,38.4459560883896,0.8804218453872645,39.40190600587309,18,188
188,182,40.52606818382397,0.8663157951408095,40.79523296043621,19,189
189,182,42.60456634025014,0.8525326988863478,42.09206484296309,20,190
190,182,44.683523344905296,0.839110170425056,43.28655647066122,21,191
191,182,46.76416468652111,0.8261077013634219,44.37028535621068,22,192
192,182,48.84169010226417,0.8136430691813272,45.32946710231028,23,193
193,182,50.92199035648659,0.8018016158437067,46.15181270929333,24,194
194,182,53.00160387427746,0.7907769003494615,46.81505882006202,25,195
