,particle_id,r,phi,z,layer_id,hit_id
2830,1576,3.100230851115122,-0.6304284090850955,0.4651209110109526,1,2831
2831,1576,5.181161502829318,-0.6520832010406173,0.5857241906686177,2,2832
2832,1576,7.259979591295209,-0.672018852687805,0.5890660560949197,3,2833
2833,1576,9.337626591492636,-0.690572891125703,0.4985079966831058,4,2834
2834,1576,11.418061257846777,-0.7080304886684473,0.3318004898488063,5,2835
2835,1576,13.497607811179437,-0.7245575524841755,0.103456280016319,6,2836
2836,1576,15.575002624329086,-0.7403050008745113,-0.1747027999828017,7,2837
2837,1576,17.656499471018563,-0.7554493344275264,-0.4940819689670324,8,2838
2838,1576,19.734873566209096,-0.7700454853316634,-0.845692272248213,9,2839
2839,1576,21.814651576534736,-0.7842170438665917,-1.223563191877,10,2840
2840,1576,23.89359972773812,-0.798026687110369,-1.6215549699791385,11,2841
2841,1576,25.973163428481666,-0.8115520834450715,-2.0349339038804324,12,2842
2842,1576,28.052786149980346,-0.824849636465396,-2.459168331758302,13,2843
2843,1576,30.12955758460347,-0.8379551339116491,-2.889676438740514,14,2844
2844,1576,32.20997743292572,-0.8509588556875989,-3.324185430495774,15,2845
2845,1576,34.289121971422816,-0.8638756391037906,-3.7583151161012616,16,2846
2846,1576,36.36831712702004,-0.8767570624463759,-4.1891799767577,17,2847
2847,1576,38.446110556523536,-0.8896356523107132,-4.613457808819049,18,2848
2848,1576,40.52738523805267,-0.9025823032732674,-5.029182859964973,19,2849
2849,1576,42.60481311544269,-0.9155916698543666,-5.431974405529807,20,2850
2850,1576,44.68345639798832,-0.9287359310350096,-5.819895658773671,21,2851
2851,1576,46.76528137908646,-0.9420697352613826,-6.190245210640857,22,2852
2852,1576,48.84292356498907,-0.9555892604646894,-6.538590304189791,23,2853
2853,1576,50.92124245027218,-0.969371532908374,-6.8624886033916255,24,2854
2854,1576,53.00176082121226,-0.9834765399850064,-7.158571862760329,25,2855
