,particle_id,r,phi,z,layer_id,hit_id
1567,1056,3.101345590666259,-2.9216404413318338,-0.4599905780341444,1,1568
1568,1056,5.179854724733941,-2.9094491700609924,-0.8290917919460075,2,1569
1569,1056,7.260081279659439,-2.8971059672017017,-1.2511776071728615,3,1570
1570,1056,9.339461926185471,-2.8845056244811094,-1.7297513863910794,4,1571
1571,1056,11.417799009658887,-2.871522600256146,-2.269444864679551,5,1572
1572,1056,13.496625381224025,-2.8580057853720766,-2.8763344928309458,6,1573
1573,1056,15.576036439229291,-2.8437881776782232,-3.557418550802696,7,1574
1574,1056,17.656170540223165,-2.8286646273755527,-4.3213359343385775,8,1575
1575,1056,19.73385150648674,-2.812399222923301,-5.17749774050699,9,1576
1576,1056,21.813932171507428,-2.7946052201050864,-6.141666522788473,10,1577
1577,1056,23.893057014526622,-2.774819171119687,-7.230697592228143,11,1578
1578,1056,25.97168731098316,-2.7523075948234057,-8.470074332811873,12,1579
1579,1056,28.05132459939575,-2.725878306249982,-9.898052653302967,13,1580
1580,1056,30.130390638109265,-2.693459716338703,-11.573128981546247,14,1581
1581,1056,32.208745371933844,-2.650705534451149,-13.602925465210728,15,1582
1582,1056,34.28759288778675,-2.585445928845854,-16.236545580908732,16,1583
1583,1056,36.36667651485128,-2.411334669570567,-20.59265393813795,17,1584
1584,1056,38.44616937256461,-1.8776024563150489,-18.94637126734726,18,1585
1585,1056,40.5255387734805,-1.7227198630123726,-15.465577039048895,19,1586
1586,1056,42.605485706570455,-1.6222031492925564,-12.288752844328029,20,1587
1587,1056,44.68428452224588,-1.5471626224215012,-9.27222696861326,21,1588
1588,1056,46.76386176807424,-1.487647529202926,-6.353875003974565,22,1589
1589,1056,48.84182586024518,-1.4389192549967476,-3.5078274127844,23,1590
1590,1056,50.92258047702261,-1.398104944611975,-0.7125260585436468,24,1591
1591,1056,53.000278276995175,-1.363538593253968,2.032524996042921,25,1592
