,particle_id,r,phi,z,layer_id,hit_id
1298,1234,3.1009428894909727,2.1391206241780987,-0.3725121478292195,1,1299
1299,1234,5.179656704108223,2.143068987573074,-0.5537161466827492,2,1300
1300,1234,7.258946968653265,2.146834117139319,-0.6711430721039591,3,1301
1301,1234,9.33972721761658,2.150459445736122,-0.7155524150629446,4,1302
1302,1234,11.418326383605129,2.1539845067213794,-0.6756804642273799,5,1303
1303,1234,13.49795268548164,2.157468152043859,-0.5374468031128927,6,1304
1304,1234,15.575050510092476,2.16097061699569,-0.283006160036976,7,1305
1305,1234,17.655472753821034,2.164590150905401,0.1128666705196259,8,1306
1306,1234,19.73484335520587,2.168446248364072,0.6838439929269278,9,1307
1307,1234,21.813672723976527,2.1727376938994065,1.48080720763301,10,1308
1308,1234,23.89243796784776,2.1778079134906045,2.586025543615307,11,1309
1309,1234,25.97131981616263,2.184341436685013,4.14992993111575,12,1310
1310,1234,28.05019345660179,2.194075271518374,6.515666195936795,13,1311
1311,1234,30.129199740327905,2.2151541148828766,11.079423491726534,14,1312
1312,1234,30.12876524978145,2.299923790009033,22.3583935711399,14,1313
1313,1234,28.049789805839,2.403282582316437,29.385949311067748,13,1314
1314,1234,25.970231688102803,2.529148168112491,34.256349754727964,12,1315
1315,1234,23.89123252346593,2.7362708357206924,38.61466760904199,11,1316
1316,1234,23.89221325992604,-3.029227986629289,41.829795012385205,11,1317
1317,1234,25.9718120973342,-2.814680936813764,40.96920665652785,12,1318
1318,1234,28.050296810489808,-2.6835726675506284,39.5312322720808,13,1319
1319,1234,30.13060599936592,-2.5850184494830084,37.760185239755295,14,1320
1320,1234,32.209356340505394,-2.504968129532496,35.71292211325643,15,1321
1321,1234,34.2876805530126,-2.436743181235157,33.40394269105184,16,1322
1322,1234,36.367519001617495,-2.37649501568111,30.8305981906515,17,1323
1323,1234,38.44635612294256,-2.321825520615894,27.986380719074788,18,1324
1324,1234,40.52596368899635,-2.2709057373085035,24.851799182307857,19,1325
1325,1234,42.60562890412537,-2.222351188820729,21.40272310239845,20,1326
1326,1234,44.68372061901045,-2.1749810118903894,17.607535382920503,21,1327
1327,1234,46.76381072539328,-2.1275381986394697,13.411775579366363,22,1328
1328,1234,48.84244544328927,-2.078822216086994,8.755228505475827,23,1329
1329,1234,50.92201481665425,-2.027192103292193,3.535270035969237,24,1330
1330,1234,53.00060343635686,-1.9704472431500304,-2.392820969052419,25,1331
