,particle_id,r,phi,z,layer_id,hit_id
830,860,3.101753268787069,-2.580695960963593,3.2983721932291417,1,831
831,860,5.179366703127034,-2.571747547667309,5.590412207613852,2,832
832,860,7.260334549436802,-2.563416154717832,7.942772943766457,3,833
833,860,9.338661585069616,-2.555688538644571,10.341915590673864,4,834
834,860,11.419186488958772,-2.548521331502627,12.787752113365968,5,835
835,860,13.497382277972372,-2.541915720062837,15.270202307312289,6,836
836,860,15.576776061328182,-2.53585546297789,17.7894029337166,7,837
837,860,17.656137039362154,-2.530349281380914,20.34042256903041,8,838
838,860,19.73440706190592,-2.525413303605135,22.91893882463076,9,839
839,860,21.813105993499235,-2.521066750952465,25.5242126184679,10,840
840,860,23.893634745374733,-2.517340703715637,28.15575049237312,11,841
841,860,25.972262271006954,-2.5142856398897973,30.80681269027643,12,842
842,860,28.052389800739668,-2.5119523430237822,33.47993687742611,13,843
843,860,30.129775606280667,-2.5104145637278563,36.16805204565856,14,844
844,860,32.20925134189636,-2.5097540277014496,38.87594909290812,15,845
845,860,34.28795976178137,-2.5100767882110926,41.59858288907308,16,846
846,860,36.36704678392528,-2.511509016522337,44.33617244433838,17,847
847,860,38.4468498790288,-2.5142039585857536,47.08789577157533,18,848
848,860,40.52694373634942,-2.51834433078724,49.85183200341146,19,849
849,860,42.60432235522156,-2.524138114359143,52.622380886086766,20,850
850,860,44.68338286942307,-2.5318514335995634,55.4033965846117,21,851
851,860,46.763950893688026,-2.5417841998717914,58.19195194094254,22,852
852,860,48.84259664168583,-2.554253603321019,60.97961400266208,23,853
853,860,50.92229490366596,-2.5696379385082286,63.7648365181157,24,854
854,860,53.00128858329519,-2.5882898989675605,66.5373086827299,25,855
