,particle_id,r,phi,z,layer_id,hit_id
3671,2185,3.101119294183409,2.540885766102038,4.467714103136815,1,3672
3672,2185,5.18015837008658,2.5995234531025275,7.295770588251058,2,3673
3673,2185,7.259331600784592,2.6419116477820004,9.9900149417084,3,3674
3674,2185,9.338848891271333,2.6728122759791044,12.56465712197326,4,3675
3675,2185,11.418134262421823,2.6952929481901777,15.032567582095556,5,3676
3676,2185,13.49662080627801,2.711385320379423,17.404161357073136,6,3677
3677,2185,15.576058052143924,2.722484578133083,19.689762121792,7,3678
3678,2185,17.656004936274005,2.7295505738229218,21.89484038628196,8,3679
3679,2185,19.733739170221785,2.733271454538144,24.020773020270124,9,3680
3680,2185,21.813910274100586,2.7341624080454383,26.07494714259349,10,3681
3681,2185,23.892548425092468,2.7325971684004267,28.054777807352053,11,3682
3682,2185,25.971720990370343,2.728860322912112,29.96261387118286,12,3683
3683,2185,28.0502797970144,2.72317002071594,31.79682293495914,13,3684
3684,2185,30.130295669193327,2.715684277412196,33.55779837027086,14,3685
3685,2185,32.20994770034648,2.706533677226952,35.24181759863401,15,3686
3686,2185,34.28789773847892,2.6958208583810728,36.845109403818064,16,3687
3687,2185,36.36773158132866,2.683596426203355,38.36697052302223,17,3688
3688,2185,38.44632795561732,2.669926442094384,39.8009760052409,18,3689
3689,2185,40.52518842169429,2.6548324725326253,41.14346678892458,19,3690
3690,2185,42.60566164677668,2.6383169692039816,42.3897439556838,20,3691
3691,2185,44.6843990289206,2.6204052617004074,43.53163327335119,21,3692
3692,2185,46.76429275481952,2.6010558383491755,44.563764124822185,22,3693
3693,2185,48.84322301964496,2.5802538986719976,45.47711929081739,23,3694
3694,2185,50.92250687428815,2.557932691402391,46.26323117857292,24,3695
3695,2185,53.00017839252138,2.5340361150608737,46.91094935414556,25,3696
