,particle_id,r,phi,z,layer_id,hit_id
812,323,3.10006459620256,1.7074479680457404,3.77963110538629,1,813
813,323,5.179522403584747,1.729611553619672,6.126658712538546,2,814
814,323,7.258846168516839,1.752395180210333,8.33339969808657,3,815
815,323,9.338361359369044,1.7757234869556302,10.409248680384422,4,816
816,323,11.417851123822814,1.7995609448577226,12.362499116786472,5,817
817,323,13.496604264430475,1.8238863557649645,14.200649211553763,6,818
818,323,15.57544068311592,1.848698212699392,15.932372990741491,7,819
819,323,17.654575725313716,1.8739737168354496,17.565812208902138,8,820
820,323,19.734602363189254,1.8996625384566488,19.10981270755513,9,821
821,323,21.813403952750864,1.9256268887374468,20.57219626640082,10,822
822,323,23.89296438482369,1.9516996285003607,21.965198510111573,11,823
823,323,25.97097219025177,1.9775472157324123,23.30013392757894,12,824
824,323,28.05000450574635,2.0027452519531006,24.59412937595928,13,825
825,323,30.12939280861697,2.0266330338146585,25.86530594715783,14,826
826,323,32.20886005601069,2.048315932684644,27.135406541772287,15,827
827,323,34.28789332303152,2.066621035396192,28.428994428924383,16,828
828,323,36.36700179924328,2.080081157118723,29.7728210686268,17,829
829,323,38.446571965603006,2.086913172693753,31.192026907807023,18,830
830,323,40.52548417609547,2.0850610158241603,32.702970144769154,19,831
831,323,42.604422990890455,2.0723575455371868,34.30435822681019,20,832
832,323,44.68395191913446,2.0468986558913844,35.957832237869766,21,833
833,323,46.76288661806299,2.007830433385584,37.56232379729178,22,834
834,323,48.84212776065424,1.9562540808092368,38.93333190181288,23,835
835,323,50.92118414931395,1.8959414514508768,39.77267407581084,24,836
836,323,53.00023501289149,1.8342326127671376,39.55599539690067,25,837
