,particle_id,r,phi,z,layer_id,hit_id
11,208,3.1000618517650227,-1.5273387004040189,0.4680745756750752,1,12
12,208,5.179624217035496,0.2309592895493599,26.74973833530067,2,13
13,208,7.258883095275737,0.6012781427850693,33.464347969349205,3,14
14,208,9.33810684953511,0.7899717565015036,38.67589293242657,4,15
15,208,11.417377246676413,0.9153600933959086,43.283095930796,5,16
16,208,13.49588216472592,1.0096927222957082,47.517540277886425,6,17
17,208,15.575995976824473,1.086379208148138,51.48203340683648,7,18
18,208,17.654303157988316,1.151933835660602,55.22065831205023,8,19
19,208,19.734495330634303,1.2101951259143338,58.76881181915689,9,20
20,208,21.813700240413063,1.2633319301422423,62.13836002742515,10,21
21,208,23.89193034988686,1.3127923919774072,65.3392098252164,11,22
22,208,25.972038068073456,1.359599415171724,68.38050197079917,12,23
23,208,28.051524250373543,1.40434449689377,71.25997809615771,13,24
24,208,30.129994819224205,1.4474668387987075,73.97650460681541,14,25
25,208,32.208813707401184,1.489299260055507,76.52958028101062,15,26
26,208,34.28891188577212,1.5300622822570469,78.91679232215157,16,27
27,208,36.36843629837963,1.569849455250424,81.13205026541821,17,28
28,208,38.44612018557432,1.6087156436726768,83.17031696020325,18,29
29,208,40.52507280498445,1.6467590162996233,85.03093458460808,19,30
30,208,42.60486393264074,1.6839838437147148,86.70990801730944,20,31
31,208,44.68515839277831,1.7203795674746163,88.20405162345352,21,32
32,208,46.76353114491645,1.7558907533455153,89.50975633999532,22,33
33,208,48.8435902389909,1.7905605679688066,90.6279444028363,23,34
34,208,50.92259440645167,1.8243234832489048,91.55630468030718,24,35
35,208,53.00169069340705,1.857181155553931,92.29524798748798,25,36
