,particle_id,r,phi,z,layer_id,hit_id
609,653,3.1004839345400006,-1.3164819541041506,-0.2872905869732562,1,610
610,653,5.179916989679058,-1.3126942801361352,-0.4962096408736656,2,611
611,653,7.261625627463822,-1.3088462383553432,-0.7212357605162438,3,612
612,653,9.34135258549082,-1.3049411344983786,-0.9646550252595958,4,613
613,653,11.418644193700208,-1.30097484396752,-1.229440756380768,5,614
614,653,13.496346483340714,-1.2969361068012155,-1.519431133495111,6,615
615,653,15.576223089836445,-1.2928145061978555,-1.83895391039119,7,616
616,653,17.655163876467455,-1.288608142469633,-2.1922410089024567,8,617
617,653,19.73632834245915,-1.2843011096126768,-2.585373427824692,9,618
618,653,21.81410120666761,-1.2798938923124823,-3.023806368801452,10,619
619,653,23.891673264239607,-1.275366463066861,-3.516004498717102,11,620
620,653,25.97249339035365,-1.2706943785001057,-4.0726663791551445,12,621
621,653,28.050215635775075,-1.2658710414467145,-4.704364719575047,13,622
622,653,30.12952740986169,-1.260859018090912,-5.428283311690755,14,623
623,653,32.21078748651492,-1.2556216140286298,-6.265933043028944,15,624
624,653,34.28802992800286,-1.25012581111937,-7.244017450745119,16,625
625,653,36.36838062596279,-1.244283107600125,-8.408693781857707,17,626
626,653,38.44715863232076,-1.237998410536393,-9.825037217042976,18,627
627,653,40.52578513055896,-1.2310829082256802,-11.612177149443164,19,628
628,653,42.60458177894523,-1.2231565716316743,-14.020152863968754,20,629
629,653,44.6834928434612,-1.2130759793663202,-17.83357847020936,21,630
630,653,44.68271592365272,-1.1934710494032876,-33.34185938123049,21,631
631,653,42.603224418511886,-1.1945379401304337,-38.962256808825884,20,632
632,653,40.52415696908305,-1.1992521272097352,-43.09355895818015,19,633
633,653,38.44579281442596,-1.2067964578660255,-46.50907159062268,18,634
634,653,36.36599424093288,-1.2172349322329334,-49.44746329381641,17,635
635,653,34.28658824167617,-1.2309616748335406,-52.00526816654037,16,636
636,653,32.20703485233414,-1.2486892656393684,-54.22418920976176,15,637
637,653,30.12894596433,-1.271516454673909,-56.106511468901,14,638
638,653,28.04980452060876,-1.301246506300674,-57.62125532939783,13,639
639,653,25.97015165514713,-1.3409118198385843,-58.675865028364754,12,640
640,653,23.89159011777929,-1.3964433789768285,-59.03867421979872,11,641
641,653,21.812149381859147,-1.484421432034413,-57.903106343791954,10,642
642,653,19.73318680216263,-1.522691478820848,-19.367006765454214,9,643
643,653,17.653881107749726,-1.3475753512102644,-12.609088162897793,8,644
644,653,15.574709877990037,-1.2218452027032871,-6.449056756101811,7,645
645,653,13.495741672469997,-1.1931451137280795,-1.5904004041480633,6,646
646,653,11.416521575304095,-1.235856148974113,2.3033979143557133,5,647
647,653,9.336660712271092,-1.3539849553188974,5.767231867120138,4,648
648,653,7.258062805858196,-1.6323355264598585,9.434201446592915,3,649
649,653,7.259214802451063,-2.6391072207155366,16.212888432352592,3,650
650,653,9.33787500925229,-2.935669847700189,18.9413329013726,4,651
651,653,11.41669482631027,-3.0828274118416017,21.043395601964228,5,652
652,653,13.49789913978893,3.1085416151674727,22.93052037710587,6,653
653,653,15.575453896585302,3.045577882520984,24.704412337158537,7,654
654,653,17.6562678869053,2.9997045142422016,26.418031247501965,8,655
655,653,19.73405035945077,2.965111925760704,28.09256555362992,9,656
656,653,21.81467270801301,2.9382753763548983,29.750302585970864,10,657
657,653,23.89332901807112,2.917151366037951,31.400667274470912,11,658
658,653,25.97301325834241,2.9003374016354715,33.05725496755145,12,659
659,653,28.050503605011126,2.886941745496877,34.727903791469934,13,660
660,653,30.12968002446781,2.8763160764171127,36.4262694917497,14,661
661,653,32.21032926297048,2.8680477761367213,38.163757705234296,15,662
662,653,34.28929458821149,2.861881746130892,39.95117826443768,16,663
663,653,36.36777653398034,2.8576730908485897,41.80624805852586,17,664
664,653,38.44739436206847,2.855411039832381,43.75281850957506,18,665
665,653,40.52633283048724,2.8552524582165364,45.821394276494665,19,666
666,653,42.60543554711873,2.857611495818048,48.06365561015805,20,667
667,653,44.68444735177975,2.8634437954055145,50.57153037477799,21,668
668,653,46.762758202193055,2.8752597923173764,53.555044113986646,22,669
669,653,48.84168942684184,2.9049770209044508,57.912447621833486,23,670
670,653,48.84161499247564,2.9971632064619085,63.99950210412676,23,671
671,653,46.76181789535449,3.092121766008776,66.47182746075441,22,672
672,653,44.68326955689984,-3.1013265211578047,67.40948954531683,21,673
673,653,42.60376026844853,-2.9979602166392665,67.6249570178471,20,674
674,653,40.52453749989666,-2.8611598036233614,67.10325086996295,19,675
675,653,40.52515096670215,-2.2059401059502264,57.52241453318903,19,676
676,653,42.60526348658707,-2.0790504610295395,53.80639540384737,20,677
677,653,44.68408026623961,-1.988710734349672,50.32800973646845,21,678
678,653,46.76273956072069,-1.917645820254099,46.81478287954544,22,679
679,653,48.842035093374605,-1.85914822621358,43.111561265336526,23,680
680,653,50.92172611850474,-1.8098356709905072,39.0627782295066,24,681
681,653,53.00010573658157,-1.7678638049400446,34.437591574229835,25,682
