,particle_id,r,phi,z,layer_id,hit_id
1129,614,3.1006287180108374,2.974619491146859,7.262776548506878,1,1130
1130,614,5.179311250969005,2.7913846267429188,10.12231711317905,2,1131
1131,614,7.259073026424905,2.6955543619075817,12.715677528368794,3,1132
1132,614,9.337704298486615,2.632161391402479,15.20396556930782,4,1133
1133,614,11.416829159160264,2.584186679254572,17.659440995175792,5,1134
1134,614,13.496580036735908,2.5441286543698607,20.12713582937348,6,1135
1135,614,15.575147257272477,2.507463580417327,22.64736405104984,7,1136
1136,614,17.654655391361217,2.469520794976844,25.288344003862846,8,1137
1137,614,19.73367362617696,2.4152817651085687,28.295449283462155,9,1138
1138,614,19.733297483556694,2.3491836750685446,29.22882007324181,9,1139
1139,614,17.654134244390317,2.291036736014087,27.387065733584613,8,1140
1140,614,15.574009263739672,2.2494313698721875,25.10686722821733,7,1141
1141,614,13.494813417412816,2.2094063789759484,22.62600824808593,6,1142
1142,614,11.416455024209936,2.1663047866093503,19.9939881364201,5,1143
1143,614,9.336993450360197,2.1152670727801555,17.225685940188534,4,1144
1144,614,7.257104954222953,2.047654695839048,14.323252852039118,3,1145
1145,614,5.178723224708167,1.9416504562461288,11.269392965766798,2,1146
1146,614,3.098538489981878,1.7105658987630157,7.954680573213857,1,1147
1147,614,3.1002311216225,-0.4902591705840836,-0.6085673696445042,1,1148
1148,614,5.181194476584929,-0.723651622590278,-4.353616975742774,2,1149
1149,614,7.258968919706712,-0.8332292568804598,-8.056764138734628,3,1150
1150,614,9.338475524498891,-0.9056570909074944,-11.839165818921778,4,1151
1151,614,11.418445396726163,-0.9626126417629152,-15.730828860904698,5,1152
1152,614,13.49665558946094,-1.0124042866155858,-19.74428820110129,6,1153
1153,614,15.575157077358249,-1.0591806716716885,-23.8956300728142,7,1154
1154,614,17.65558303364838,-1.105407024582305,-28.1986526803209,8,1155
1155,614,19.734371417437348,-1.15272705446082,-32.65446958395434,9,1156
1156,614,21.814001110749324,-1.202630985311528,-37.27341987074206,10,1157
1157,614,23.893324556165265,-1.2564440426143657,-42.05137060325016,11,1158
1158,614,25.970898913570128,-1.3154801339995643,-46.9699473225583,12,1159
1159,614,28.0505905229763,-1.381189575964137,-51.99939337731495,13,1160
1160,614,30.12971409271551,-1.4546076252469573,-57.05442160238752,14,1161
1161,614,32.20863301787864,-1.5361612041797008,-62.001016089797545,15,1162
1162,614,34.28769493072879,-1.6249308923090249,-66.64905844227785,16,1163
1163,614,36.36735575497965,-1.7182872535630629,-70.79004290599944,17,1164
1164,614,38.44645874425167,-1.8123762463356408,-74.26369440610875,18,1165
1165,614,40.52558213014648,-1.903605673727869,-77.01406959395834,19,1166
1166,614,42.60552236271096,-1.9895983436896283,-79.0763418965798,20,1167
1167,614,44.68391753765566,-2.069195513109801,-80.53081881689573,21,1168
1168,614,46.762687932065866,-2.1423574921479105,-81.47085921991282,22,1169
1169,614,48.84324829786538,-2.2095072677133745,-81.97757546985171,23,1170
1170,614,50.922588562902206,-2.2711306928664063,-82.11512697400207,24,1171
1171,614,53.00041893363503,-2.3278564709741283,-81.93352122738352,25,1172
