,particle_id,r,phi,z,layer_id,hit_id
2295,1624,3.1005863901447164,1.2695351330073608,1.0071589509613403,1,2296
2296,1624,5.181095225366209,1.279015695674558,1.5328444903552807,2,2297
2297,1624,7.259504597210083,1.2878962826929343,1.9436098644436728,3,2298
2298,1624,9.338352994718925,1.2962305503385818,2.2437433359244423,4,2299
2299,1624,11.418321277269042,1.3040553686845917,2.4357159667663097,5,2300
2300,1624,13.49785562031254,1.3113930864282577,2.5207729818877738,6,2301
2301,1624,15.575644657198056,1.318262694559103,2.499465736072516,7,2302
2302,1624,17.655943999687203,1.324695840078029,2.371132125800933,8,2303
2303,1624,19.73474515852487,1.330692852950559,2.134349337233872,9,2304
2304,1624,21.81323624213441,1.3362660696165851,1.7864176169910593,10,2305
2305,1624,23.89211582419428,1.3414208330893385,1.3232541809608875,11,2306
2306,1624,25.971338495837948,1.3461550356297596,0.7393825007281762,12,2307
2307,1624,28.05242747369051,1.3504636612598186,0.0269689324196633,13,2308
2308,1624,30.130319299207667,1.354321594848228,-0.8215545427883768,14,2309
2309,1624,32.208358410454686,1.3577118271354434,-1.819555199547409,15,2310
2310,1624,34.28928613089766,1.36060133249217,-2.984905566935332,16,2311
2311,1624,36.36718812229958,1.362928442939057,-4.335937822718968,17,2312
2312,1624,38.44693597105059,1.364620239355559,-5.905357774616903,18,2313
2313,1624,40.5265951037051,1.3655556470461927,-7.734132268147107,19,2314
2314,1624,42.60538240254512,1.3655486260163914,-9.884246552321011,20,2315
2315,1624,44.68400050570919,1.364286997566624,-12.456997556440635,21,2316
2316,1624,46.76255566943788,1.3611833003583986,-15.633432097356184,22,2317
2317,1624,48.84214470174936,1.354888792642852,-19.81129147898892,23,2318
2318,1624,50.92144705889789,1.3404961959825843,-26.35556074801917,24,2319
2319,1624,50.92044644282852,1.2619882816767336,-45.75135867285738,24,2320
2320,1624,48.841298619941504,1.208817290151949,-53.45974510564111,23,2321
2321,1624,46.76202293207248,1.159118690392981,-58.80950320470128,22,2322
2322,1624,44.683301878804464,1.106862574002344,-63.16228899102704,21,2323
2323,1624,42.603374075917856,1.048995063678652,-66.91059271202099,20,2324
2324,1624,40.52416786613267,0.9823827101769164,-70.21627507033833,19,2325
2325,1624,38.44499257822696,0.9021642036356722,-73.13885341057005,18,2326
2326,1624,36.36655667448051,0.7985876331633576,-75.58710506127834,17,2327
2327,1624,34.287493710588045,0.6383872377898427,-76.28533545697985,16,2328
2328,1624,34.28753556643827,0.6601959146909032,-64.56028556017026,16,2329
2329,1624,36.36711656544831,0.8690518172204266,-52.46434472775172,17,2330
2330,1624,38.446730270834685,0.9916251858716816,-45.86187746718339,18,2331
2331,1624,40.52574915615994,1.080745362504404,-40.807869797191,19,2332
2332,1624,42.60479976388911,1.1504973352032153,-36.52693921064899,20,2333
2333,1624,44.683578242738285,1.207090311938842,-32.71469427323593,21,2334
2334,1624,46.76387951802745,1.2539502531868827,-29.21239305790744,22,2335
2335,1624,48.84287166923234,1.2930697187360196,-25.932402744075866,23,2336
2336,1624,50.92105070037349,1.3257931585937808,-22.812537924403216,24,2337
2337,1624,53.00097613352375,1.353021694019188,-19.80470478790891,25,2338
