,particle_id,r,phi,z,layer_id,hit_id
409,334,3.100761714819147,2.046266674648745,-1.105946795272395,1,410
410,334,5.179308443875399,2.1281551614235124,-1.7760851406378606,2,411
411,334,7.258711834424261,2.191616655550781,-2.4031089652148125,3,412
412,334,9.338595344247,2.241777296222549,-3.002342054951626,4,413
413,334,11.4174844076247,2.2823804070308564,-3.5869021072832368,5,414
414,334,13.496929081459829,2.3161462998525306,-4.168466053846458,6,415
415,334,15.575316486897377,2.3449921378410603,-4.756008751997221,7,416
416,334,17.65558082954983,2.3704104161200905,-5.358564548953034,8,417
417,334,19.733792740690028,2.393492680949105,-5.982427646153241,9,418
418,334,21.812914004470684,2.4152180767983094,-6.635529925323468,10,419
419,334,23.891908704803523,2.4364081420634407,-7.324554929911322,11,420
420,334,25.97176203263187,2.457858367950672,-8.057027501879297,12,421
421,334,28.05017449123028,2.480332149310696,-8.839654346502961,13,422
422,334,30.12964674901721,2.504686667461696,-9.681332493194688,14,423
423,334,32.20838389421792,2.5318013809024715,-10.589587277558683,15,424
424,334,34.28812277729602,2.5626693371065272,-11.573097782124208,16,425
425,334,36.36677246319224,2.598236193727017,-12.637023125233682,17,426
426,334,38.44631905592179,2.639348571375798,-13.784217806654468,18,427
427,334,40.52603898452193,2.6863305838156912,-15.008446698067722,19,428
428,334,42.60436745245953,2.738623709440826,-16.29262289097312,20,429
429,334,44.68405160308431,2.7947758694292,-17.613886444655776,21,430
430,334,46.76378900457132,2.852573396271148,-18.945510516034904,22,431
431,334,48.84282973607093,2.909832948633034,-20.26779595230613,23,432
432,334,50.92206253043683,2.9649707628001103,-21.572445260786928,24,433
433,334,53.00001913707917,3.017030662171504,-22.858676824187505,25,434
