,particle_id,r,phi,z,layer_id,hit_id
1041,1046,3.1013506099635064,2.9782723704302745,0.8293388651283564,1,1042
1042,1046,5.17951514972156,3.077986410534341,1.3925444839135253,2,1043
1043,1046,7.259030104016958,-3.107404613562309,1.9476066472474187,3,1044
1044,1046,9.338660612787208,-3.014064932544997,2.4788065668314303,4,1045
1045,1046,11.41782773485136,-2.926938457321762,2.9712051671119823,5,1046
1046,1046,13.4973356410407,-2.8468621959446447,3.4127332257648177,6,1047
1047,1046,15.575242140410108,-2.77406213048307,3.7938699356538095,7,1048
1048,1046,17.65549523198287,-2.708096412874734,4.1088396082581085,8,1049
1049,1046,19.73358198789036,-2.6485595474109456,4.352444765612894,9,1050
1050,1046,21.81291682081639,-2.5947103649922654,4.521864893877314,10,1051
1051,1046,23.89346241021429,-2.5459201308684443,4.614383223684449,11,1052
1052,1046,25.97167148530032,-2.501673753077956,4.627632062262542,12,1053
1053,1046,28.05125132211224,-2.4613576513525297,4.559469844232083,13,1054
1054,1046,30.13073952028732,-2.424538770975152,4.407537693602421,14,1055
1055,1046,32.20960382124107,-2.3908228904743005,4.169368209710385,15,1056
1056,1046,34.28823896619253,-2.3598567404153674,3.8421289021809457,16,1057
1057,1046,36.367886370271854,-2.331327794838184,3.4223857378897904,17,1058
1058,1046,38.44812636035783,-2.3049916147713065,2.906536491985434,18,1059
1059,1046,40.52664857390726,-2.2806595172975155,2.291230428508264,19,1060
1060,1046,42.60630216423655,-2.258112367377734,1.5712032930133333,20,1061
1061,1046,44.68546027646422,-2.2372104991485418,0.742016013769053,21,1062
1062,1046,46.762682634317,-2.217830606137352,-0.201033653615454,22,1063
1063,1046,48.84377647560911,-2.1998052383492297,-1.2667766261428994,23,1064
1064,1046,50.92263522202897,-2.1830909349555108,-2.458831094782937,24,1065
1065,1046,53.00027636968036,-2.1675935951789422,-3.78463971307319,25,1066
