,particle_id,r,phi,z,layer_id,hit_id
0,140,3.1003514881586907,-1.967210561762453,3.5869085843218915,1,1
1,140,5.1794283568001935,-1.9622871749596915,6.555857915073336,2,2
2,140,7.258567619648644,-1.9498992324766056,10.322011340179872,3,3
3,140,9.337569782157038,-1.903812777073051,16.598180253608767,4,4
4,140,9.337335838096555,-1.7960824417119965,21.90619364086153,4,5
5,140,7.25789110854198,-1.473300948522822,25.65903958428969,3,6
6,140,7.258698858089582,-0.2118986527699476,26.27214398550094,3,7
7,140,9.338924507249988,0.0604051083276538,25.577986342697265,4,8
8,140,11.417705153879108,0.2044629363224036,24.812388313862847,5,9
9,140,13.497925662736275,0.2969238907061872,23.98920594109469,6,10
10,140,15.576300812123272,0.3617164952481495,23.12216345960492,7,11
11,140,17.65458398691551,0.4096759209081872,22.221492950582352,8,12
12,140,19.734012952476025,0.4464825767796891,21.29636168827273,9,13
13,140,21.814378327355136,0.4754263134444227,20.35563233434432,10,14
14,140,23.89247483335748,0.4985409288638212,19.40881621412928,11,15
15,140,25.97190988898848,0.5172380104648806,18.46172338874536,12,16
16,140,28.05143051101673,0.5324419078828362,17.52188197341652,13,17
17,140,30.131645876445383,0.5448227903923857,16.595570411422273,14,18
18,140,32.20909937747396,0.5548492459567627,15.690489143355238,15,19
19,140,34.2895194282972,0.5629094218453886,14.810024480663865,16,20
20,140,36.368463363079904,0.5692563030247022,13.961675080447868,17,21
21,140,38.44755535448054,0.5741047552260304,13.150069260522825,18,22
22,140,40.526122836390506,0.5776142918571753,12.3805137118165,19,23
23,140,42.60667143206757,0.5799127448455622,11.656919284249613,20,24
24,140,44.683602995127785,0.5810925302141137,10.985682284022737,21,25
25,140,46.76279985546695,0.5812338349317918,10.369062484109728,22,26
26,140,48.84194480272583,0.5803936241848171,9.811723705777831,23,27
27,140,50.92171408297114,0.5786164641827753,9.317044010904924,24,28
28,140,53.000161563461766,0.5759387472158931,8.888590532097615,25,29
