,particle_id,r,phi,z,layer_id,hit_id
2474,1446,3.101320483490535,-2.013871834530231,-1.0653769507185444,1,2475
2475,1446,5.179887214427862,-1.9501582917208256,-1.955836637858752,2,2476
2476,1446,7.258376101350114,-1.893353021710007,-2.9424833987315253,3,2477
2477,1446,9.339008293773745,-1.84228879694223,-3.99581040233084,4,2478
2478,1446,11.41808446303089,-1.7960980718921524,-5.089669749056803,5,2479
2479,1446,13.496255292083056,-1.7539626525761038,-6.205162873110979,6,2480
2480,1446,15.576077183333542,-1.7151837606363458,-7.328487602477075,7,2481
2481,1446,17.654471869825652,-1.6792922955552914,-8.445917209323078,8,2482
2482,1446,19.733442638293088,-1.6458225223663567,-9.54889927611653,9,2483
2483,1446,21.81454727278489,-1.6144016372875791,-10.63050741256,10,2484
2484,1446,23.89219260643636,-1.584821595568178,-11.681678947799083,11,2485
2485,1446,25.97197682406292,-1.5567587146123794,-12.700319553167631,12,2486
2486,1446,28.05202550636424,-1.5300370674404749,-13.681486513786352,13,2487
2487,1446,30.130964162561902,-1.5045004032798908,-14.621388906518815,14,2488
2488,1446,32.2101900138605,-1.479982464401771,-15.518161955825851,15,2489
2489,1446,34.28936149243911,-1.4563590015626418,-16.369648243436856,16,2490
2490,1446,36.36852742928238,-1.4335171926501504,-17.174279221631757,17,2491
2491,1446,38.44808968492635,-1.4113538715529284,-17.930930503680734,18,2492
2492,1446,40.526348898295566,-1.3897987787046555,-18.63799914550844,19,2493
2493,1446,42.60423119621187,-1.3687628091895243,-19.29502969356377,20,2494
2494,1446,44.685364883763576,-1.3481389222959097,-19.90236383782149,21,2495
2495,1446,46.76378474224975,-1.3279214866767115,-20.457621210346765,22,2496
2496,1446,48.84345008100458,-1.3080120361670662,-20.961331420170048,23,2497
2497,1446,50.92107894529643,-1.2883869645662835,-21.412145778770583,24,2498
2498,1446,53.00091268834775,-1.2689553018842386,-21.8103553873295,25,2499
