,particle_id,r,phi,z,layer_id,hit_id
1371,756,3.1004523840248,-2.0700054547974984,1.3417270393434162,1,1372
1372,756,5.182988070578682,-2.0743859935018656,2.21701792530781,2,1373
1373,756,7.260978688299913,-2.078724759296763,3.070072568090474,3,1374
1374,756,9.339377863658337,-2.0830373226975096,3.903281440514525,4,1375
1375,756,11.419222927430248,-2.087331099783553,4.717251488809966,5,1376
1376,756,13.4976003998654,-2.0916055827640463,5.5109780406118425,6,1377
1377,756,15.575338378063906,-2.09586826515753,6.2848544265913215,7,1378
1378,756,17.65689583487203,-2.1001343831766395,7.040448145108616,8,1379
1379,756,19.735084014309862,-2.1043957128039974,7.774990162422194,9,1380
1380,756,21.813898394799534,-2.10866745526754,8.489661475128504,10,1381
1381,756,23.89318794245425,-2.112956942160263,9.183990376898702,11,1382
1382,756,25.97242334965243,-2.117271490977309,9.857236127936355,12,1383
1383,756,28.05063923834392,-2.1216184283534365,10.50836487510318,13,1384
1384,756,30.129896371653167,-2.126012608804684,11.13706892135964,14,1385
1385,756,32.21141272163643,-2.1304687820814143,11.742445782385404,15,1386
1386,756,34.28867863352869,-2.134986869660849,12.321101770770904,16,1387
1387,756,36.36788131979683,-2.13959660702397,12.87286323434632,17,1388
1388,756,38.44686750395393,-2.144312928945272,13.39466683465651,18,1389
1389,756,40.52509381926712,-2.14915838088549,13.883261905696388,19,1390
1390,756,42.60581164694511,-2.154170415003148,14.335316915536088,20,1391
1391,756,44.685987127672696,-2.159379785007148,14.74480126199819,21,1392
1392,756,46.76449467420433,-2.164832824653871,15.10444617141606,22,1393
1393,756,48.8425540566522,-2.170599260807974,15.404752778814323,23,1394
1394,756,50.92256645950764,-2.1767806903264297,15.63200756548264,24,1395
1395,756,53.000535360457725,-2.183506054263631,15.764793342911547,25,1396
