,particle_id,r,phi,z,layer_id,hit_id
269,318,3.10148445010014,-0.1827846750931482,-0.5236736296214827,1,270
270,318,5.179992748020361,-0.1879826034681022,-0.7299781930663627,2,271
271,318,7.258711525932913,-0.1922530473020838,-0.8427374356205115,3,272
272,318,9.338351227761336,-0.1957821270927099,-0.8805756680891621,4,273
273,318,11.417081949553571,-0.1987330774463301,-0.8608027725551167,5,274
274,318,13.49647094940721,-0.2012561628547275,-0.7992147847023926,6,275
275,318,15.576036105596968,-0.2034829946995144,-0.7100291930907925,7,276
276,318,17.654902653968964,-0.2055343712650989,-0.6060222887871198,8,277
277,318,19.73355279391829,-0.2075283886307261,-0.4985127743980875,9,278
278,318,21.81284859144315,-0.2095895123545726,-0.3974264274894644,10,279
279,318,23.89195439016165,-0.2118649938146682,-0.3111557019755522,11,280
280,318,25.97121774067192,-0.2145692760189498,-0.2452368969074619,12,281
281,318,28.0500742999884,-0.2181124582427834,-0.1973643677401066,13,282
282,318,30.12955950461552,-0.2238983545380603,-0.1204130003848451,14,283
283,318,30.129063797643305,-0.2410723275424307,0.8361340866601873,14,284
284,318,28.04932092052956,-0.2522134966475475,1.80042546210078,13,285
285,318,25.97079488521278,-0.2634637504149771,2.638485370473621,12,286
286,318,23.891301177828293,-0.2768138936908605,3.406440183406932,11,287
287,318,21.811324181686217,-0.2934738718920999,4.1154570792187295,10,288
288,318,19.73249582702924,-0.3147942745384074,4.769536704058133,9,289
289,318,17.65243688484556,-0.3426838921536696,5.372258761017177,8,290
290,318,15.574902066765857,-0.379963130374255,5.925111574806026,7,291
291,318,13.495613708376217,-0.4315068061761066,6.432128887253297,6,292
292,318,11.416624287823518,-0.5061498410507171,6.896705492793131,5,293
293,318,9.336856154171157,-0.6229403497927718,7.32597769447677,4,294
294,318,7.257014561220129,-0.8352766167444516,7.7378672036250435,3,295
295,318,7.259564913295633,-2.3067255990816045,8.62616180219727,3,296
296,318,9.338809225445404,-2.520669039769279,8.721297689282544,4,297
297,318,11.416764316871822,-2.639610929336786,8.753298646953663,5,298
298,318,13.497954818818862,-2.717041670230018,8.739434782228967,6,299
299,318,15.57670474127542,-2.771693804791916,8.685703571160097,7,300
300,318,17.654369901260374,-2.8124949209081427,8.595060490479005,8,301
301,318,19.735217530902304,-2.8442762269056057,8.4689162429277,9,302
302,318,21.815507835713824,-2.869787357564344,8.308457909502849,10,303
303,318,23.89185395258844,-2.890790006072859,8.11470773619198,11,304
304,318,25.97218779241905,-2.908555788875025,7.88731578014985,12,305
305,318,28.050383717224857,-2.9238561767649367,7.627096470183829,13,306
306,318,30.130352569612835,-2.93731814136489,7.333585853418868,14,307
307,318,32.21029187868046,-2.949371710349456,7.006855551898623,15,308
308,318,34.288684014307215,-2.9603484443267227,6.646888275918256,16,309
309,318,36.36729208006745,-2.970524110413124,6.252964790052342,17,310
310,318,38.44789724928112,-2.980119896349513,5.824089102513301,18,311
311,318,40.52604873948582,-2.989291532627511,5.360421401114589,19,312
312,318,42.60641382057959,-2.9982089386233035,4.859980462161031,20,313
313,318,44.6842849087818,-3.0069816065018578,4.322771870929572,21,314
314,318,46.76377422780922,-3.0157430611770804,3.746414675835721,22,315
315,318,48.84261689302416,-3.024590627068931,3.1299431908308377,23,316
316,318,50.92113027598344,-3.0336268870492367,2.471479324706248,24,317
317,318,53.00191252161952,-3.042962318698862,1.7680553001753987,25,318
