,particle_id,r,phi,z,layer_id,hit_id
158,149,3.100139264460612,-1.0620865738852077,1.8688606858184256,1,159
159,149,5.179460460264097,-1.069566434119373,3.065457102066347,2,160
160,149,7.258789282421647,-1.076751533688299,4.215607130550623,3,161
161,149,9.34008215713918,-1.0836949599161527,5.319636381783631,4,162
162,149,11.417387450748016,-1.0904218586806025,6.373688118551726,5,163
163,149,13.49813215229138,-1.097000041720375,7.38064384420057,6,164
164,149,15.57620505996751,-1.1034536325302406,8.336418796229673,7,165
165,149,17.655910603130735,-1.1098406106927248,9.241664993254028,8,166
166,149,19.735723170706702,-1.1162028700250128,10.093942961578222,9,167
167,149,21.81351257029249,-1.1225840725355012,10.890297719760367,10,168
168,149,23.89401545272373,-1.1290543533115545,11.629777695214166,11,169
169,149,25.972952060049,-1.1356637457270864,12.307315952212797,12,170
170,149,28.052055060741075,-1.1424919203698174,12.91903085515348,13,171
171,149,30.13072170077976,-1.1496268948409896,13.458880408097968,14,172
172,149,32.20998318912042,-1.1571852160388367,13.919330997646869,15,173
173,149,34.28876320073729,-1.165310011554928,14.28958868356483,16,174
174,149,36.368450680729545,-1.1742065739850032,14.555169270844637,17,175
175,149,38.44715855212817,-1.1841514920461071,14.694576642641492,18,176
176,149,40.52569867230781,-1.195579703698941,14.675583094966726,19,177
177,149,42.60562515961162,-1.2092138151586953,14.44483083624592,20,178
178,149,44.68427068129616,-1.2263604313193497,13.904955311545187,21,179
179,149,46.76285440267938,-1.2500274110789396,12.838796492904684,22,180
180,149,48.84167132943215,-1.2907598234314426,10.504743010902716,23,181
181,149,48.84149323552208,-1.567246672853715,-7.140163190458772,23,182
182,149,48.84187942800601,-1.7965021907729195,-20.301899792059068,23,183
183,149,50.92123755620756,-1.918100790532926,-27.38664380856804,24,184
184,149,53.00088692241985,-1.9784986449444613,-31.147687309859883,25,185
