,particle_id,r,phi,z,layer_id,hit_id
446,294,3.1013299149283218,-1.5354409199108507,-2.9017797685066133,1,447
447,294,5.181185574704047,-1.51951489636699,-4.872572597833742,2,448
448,294,7.258434928754574,-1.5029026336122315,-6.86317158786875,3,449
449,294,9.33950459474332,-1.4855197333440426,-8.881797358945796,4,450
450,294,11.418564414368207,-1.467383818456024,-10.924767399618824,5,451
451,294,13.49630616932538,-1.4484630109875902,-12.994490791071575,6,452
452,294,15.575737359123348,-1.4287046315245011,-15.095574271508552,7,453
453,294,17.655862067537964,-1.4080946026377923,-17.22843423344745,8,454
454,294,19.73379728496497,-1.3866436882844635,-19.391176564627823,9,455
455,294,21.81303623063936,-1.364301484550828,-21.58819940076816,10,456
456,294,23.89302995765442,-1.341061935142559,-23.819407231671967,11,457
457,294,25.97132074249372,-1.316947080354044,-26.08219987122889,12,458
458,294,28.05159554413289,-1.2919127831795976,-28.38026003708013,13,459
459,294,30.12951448206692,-1.2660152405894771,-30.708039421289104,14,460
460,294,32.20869843290112,-1.2392184591361246,-33.06841690197391,15,461
461,294,34.28864248712432,-1.211540268648433,-35.45931938341296,16,462
462,294,36.36677361520114,-1.18303141825181,-37.875857994226585,17,463
463,294,38.44597063098798,-1.1536706031740394,-40.31913008190121,18,464
464,294,40.5266608038276,-1.1234679791532316,-42.787167742734,19,465
465,294,42.60501492589972,-1.092494843979275,-45.27267524169915,20,466
466,294,44.68372473446204,-1.0607217770022517,-47.7759281410796,21,467
467,294,46.76416139554853,-1.028126467538244,-50.29554800313637,22,468
468,294,48.84270983008156,-0.994750575747058,-52.82398094233902,23,469
469,294,50.92229352158338,-0.9605106931549642,-55.361457096474034,24,470
470,294,53.00120802009635,-0.925366063526769,-57.90235130169291,25,471
