,particle_id,r,phi,z,layer_id,hit_id
279,247,3.1014879654332472,0.8532654648879195,1.6820529563194384,1,280
280,247,5.180078171157135,0.8370724939006228,2.8456159251790183,2,281
281,247,7.260178959208661,0.8214439220027557,4.04366235119744,3,282
282,247,9.337801402437533,0.8063328456595017,5.27865617836413,4,283
283,247,11.417936115887942,0.7916327414430112,6.55947632301924,5,284
284,247,13.496791331980182,0.7773043223854018,7.891261649832998,6,285
285,247,15.575458097292993,0.7632743814585085,9.28423403871173,7,286
286,247,17.65586184165739,0.7494630476311335,10.75248171539232,8,287
287,247,19.734174438827857,0.7358228007010154,12.310800218400315,9,288
288,247,21.81276534607867,0.7222532844976687,13.986168243230068,10,289
289,247,23.89228695220983,0.7086433279787179,15.818354862228077,11,290
290,247,25.970843919872948,0.6948543906739578,17.87219356510424,12,291
291,247,28.05031799794684,0.6806239586178048,20.28145006490795,13,292
292,247,30.129890964735537,0.6654080181849039,23.39854227044789,14,293
293,247,30.12887672263028,0.6603056946588888,36.71241662670018,14,294
294,247,28.04913190829972,0.6845037431992815,39.55798205234973,13,295
295,247,25.970238992083587,0.7164951524718011,41.70908954870455,12,296
296,247,23.89029350813744,0.7579455484223351,43.52666063919661,11,297
297,247,21.81174808299861,0.8119165711181678,45.15025104993529,10,298
298,247,19.7316236232168,0.8839428204769629,46.66600497211637,9,299
299,247,17.65245627842904,0.984385187170574,48.1460125479615,8,300
300,247,15.573449138452949,1.1381320488488322,49.706692697226345,7,301
301,247,13.495733603803378,1.4685938381740942,51.884300050013735,6,302
302,247,13.496534429872154,1.8644021624728464,53.83094774110832,6,303
303,247,15.576878962393032,2.195401656287374,55.53734489409528,7,304
304,247,17.65539189311597,2.349599292467661,56.53060643651257,8,305
305,247,19.735502533831,2.4508045151076803,57.332995471527376,9,306
306,247,21.814532966931825,2.5237535919740863,58.03482491248816,10,307
307,247,23.89225919000005,2.578978662788072,58.67196749875372,11,308
308,247,25.97285853372713,2.622145298843776,59.26386729973366,12,309
309,247,28.050752822020595,2.656470420310985,59.81966387189562,13,310
310,247,30.13056931114714,2.684194698274578,60.347605662357296,14,311
311,247,32.20895708864864,2.706744029519618,60.85172802897444,15,312
312,247,34.28966592956767,2.725204601560205,61.33657861035602,16,313
313,247,36.36793653985547,2.740302576093329,61.80391281457301,17,314
314,247,38.44770919609701,2.7526467600280653,62.25698441398645,18,315
315,247,40.52665414234758,2.7626652560007896,62.697301517553086,19,316
316,247,42.60670642285425,2.7707131881643883,63.12708209339405,20,317
317,247,44.686562808771065,2.777058281738726,63.547731758410364,21,318
318,247,46.765162550851805,2.781918253298634,63.9606617715273,22,319
319,247,48.84508773605647,2.785476233155979,64.36799106975008,23,320
320,247,50.92180036579317,2.787869999313654,64.77047708930687,24,321
321,247,53.00114263646266,2.7892244055131483,65.17097455076694,25,322
