,particle_id,r,phi,z,layer_id,hit_id
0,25,3.100557123571364,-1.8079462586717605,-6.3856787665887325,1,1
1,25,5.17955842230323,-1.7498599497575775,-9.40999635107748,2,2
2,25,7.258766386076507,-1.724508300861789,-11.62539880208228,3,3
3,25,9.33832696838245,-1.7217358799343756,-13.160367897613227,4,4
4,25,11.41758716255137,-1.7334776997848038,-14.139570579649018,5,5
5,25,13.496043202072494,-1.753476796091762,-14.690800397968497,6,6
6,25,15.575767225420336,-1.777418109490101,-14.932281711117632,7,7
7,25,17.65440618556807,-1.802628141104746,-14.960726766747255,8,8
8,25,19.73455517369862,-1.827713993429116,-14.850225642394058,9,9
9,25,21.813758408769004,-1.8519904767919315,-14.65534790010554,10,10
10,25,23.892971213206884,-1.8752532618592173,-14.415944810749169,11,11
11,25,25.97174976045792,-1.8975182247764213,-14.161821068937492,12,12
12,25,28.05016325260312,-1.918929576735912,-13.916016315535757,13,13
13,25,30.12936242368349,-1.9397046617981648,-13.69725538498809,14,14
14,25,32.20902741299295,-1.9600801079414727,-13.522099364419113,15,15
15,25,34.28770941853495,-1.9803064323087205,-13.40618547166217,16,16
16,25,36.36768020477911,-2.000695633251012,-13.365166665811364,17,17
17,25,38.44617709590441,-2.021544027114114,-13.416188598826054,18,18
18,25,40.52550706931377,-2.0432473517350367,-13.578932091466008,19,19
19,25,42.60491443051384,-2.0662431002396606,-13.877050356885128,20,20
20,25,44.68345526143421,-2.091066239039861,-14.339567910463389,21,21
21,25,46.763486074600266,-2.118425686819062,-15.00357686374884,22,22
22,25,48.842621467083504,-2.1491101509826955,-15.9122083357081,23,23
23,25,50.92135515157332,-2.1839558568490447,-17.109602097246608,24,24
24,25,53.00057238354816,-2.223232767972063,-18.60995302564337,25,25
