,particle_id,r,phi,z,layer_id,hit_id
4142,2117,3.100371282809508,2.856691970130423,-1.5020288045254944,1,4143
4143,2117,5.179247344566702,2.736841086614404,-2.102406306469448,2,4144
4144,2117,7.258403310176579,2.599639446118585,-2.4024383013437323,3,4145
4145,2117,9.33773259356354,2.4499123124235536,-2.4582650110432684,4,4146
4146,2117,11.41717254181072,2.297350041843181,-2.347103670506314,5,4147
4147,2117,13.49623045510702,2.152033798385597,-2.1392775896524885,6,4148
4148,2117,15.575632238576596,2.01985757270132,-1.8786525291833984,7,4149
4149,2117,17.655454505937,1.9023526649428213,-1.5852374895396242,8,4150
4150,2117,19.73350805424242,1.7986700677324547,-1.2661878725730222,9,4151
4151,2117,21.813468373933723,1.7068038584233556,-0.922333528164982,10,4152
4152,2117,23.89187129281993,1.6250239574596257,-0.553973896286081,11,4153
4153,2117,25.97189732864397,1.5515397882584203,-0.1600874207391811,12,4154
4154,2117,28.051085497590297,1.4850591270400155,0.2590377566997972,13,4155
4155,2117,30.13047697854248,1.4244209288994223,0.7033681791489084,14,4156
4156,2117,32.20980949569078,1.368725203808124,1.1722512218135233,15,4157
4157,2117,34.28818595004028,1.3172577859253314,1.6645638036780106,16,4158
4158,2117,36.36770625341017,1.2693686542717757,2.1796634639859525,17,4159
4159,2117,38.44593450356148,1.2246225090565943,2.715618282780606,18,4160
4160,2117,40.5270655114528,1.182525016611223,3.27206559810178,19,4161
4161,2117,42.60446669010475,1.1428686352936652,3.845648879037784,20,4162
4162,2117,44.68515564175594,1.1052309363501742,4.436644823340114,21,4163
4163,2117,46.76437361786347,1.0694555046581258,5.042006021807072,22,4164
4164,2117,48.84314141442837,1.0353110474767082,5.660240708464331,23,4165
4165,2117,50.92310473885521,1.0025874027439483,6.290029496389984,24,4166
4166,2117,53.00084560903119,0.9711754951924632,6.92847082323558,25,4167
