,particle_id,r,phi,z,layer_id,hit_id
1254,719,3.1007228811471785,-1.7102695534357897,-1.9730945396209467,1,1255
1255,719,5.179644324420561,-1.7329503900811234,-3.073596649929512,2,1256
1256,719,7.26035648226413,-1.7522527651895643,-4.036573560021125,3,1257
1257,719,9.339649155591276,-1.7690011137354382,-4.883690721390101,4,1258
1258,719,11.418572077945024,-1.7837910782698516,-5.632655010121191,5,1259
1259,719,13.497338959914796,-1.7970405939282017,-6.2966751857922105,6,1260
1260,719,15.57553897126618,-1.809054040751559,-6.885955221200663,7,1261
1261,719,17.656128545882677,-1.820079623237288,-7.409532629592379,8,1262
1262,719,19.733510018802843,-1.8302689913164,-7.87283541954554,9,1263
1263,719,21.81504100957909,-1.8398018695848355,-8.28315559552666,10,1264
1264,719,23.892405338237225,-1.8487570147294392,-8.643667485398929,11,1265
1265,719,25.97274268454656,-1.8572626232893856,-8.959795693495913,12,1266
1266,719,28.05234423308132,-1.8653846094262625,-9.234509816985934,13,1267
1267,719,30.13098421591311,-1.8731929095218336,-9.47100397619364,14,1268
1268,719,32.20888973697503,-1.8807503896944875,-9.672173855919748,15,1269
1269,719,34.28965099834041,-1.8881249866248508,-9.840860688253546,16,1270
1270,719,36.36791254874644,-1.8953480905556948,-9.97893852469964,17,1271
1271,719,38.44750909912039,-1.902480252195728,-10.088821367950572,18,1272
1272,719,40.52615932044636,-1.909558576804264,-10.172365476501597,19,1273
1273,719,42.60448192528957,-1.916629159842864,-10.231488217681203,20,1274
1274,719,44.685780935770445,-1.9237473544606616,-10.268022203680689,21,1275
1275,719,46.76407718515837,-1.930937943975772,-10.283584302284252,22,1276
1276,719,48.841815266197926,-1.938256705477956,-10.279929489584788,23,1277
1277,719,50.92343675473645,-1.945770973086176,-10.258679464795248,24,1278
1278,719,53.00117115315067,-1.953509304332287,-10.221599560278888,25,1279
