,particle_id,r,phi,z,layer_id,hit_id
30,238,3.1003908949587755,1.6571481937738444,-2.512794836272238,1,31
31,238,5.179251430160797,1.6693713056641737,-4.201912647801995,2,32
32,238,7.259113309409882,1.684458022802234,-5.902269454313519,3,33
33,238,9.337737299947516,1.703100603901723,-7.619745543376823,4,34
34,238,11.418010955312129,1.7262865546424109,-9.366427442725934,5,35
35,238,13.496267683435338,1.7552857516078548,-11.15125483679524,6,36
36,238,15.575905160026496,1.7919358642689551,-12.991440410562278,7,37
37,238,17.65478238750526,1.838575528352671,-14.900090553052484,8,38
38,238,19.73427113282746,1.898060662516536,-16.88830553476465,9,39
39,238,21.81304970669139,1.9727446059719231,-18.94544475061486,10,40
40,238,23.891722610721708,2.062384906817317,-21.023249073660523,11,41
41,238,25.971794256873054,2.161934263329888,-23.034171134750704,12,42
42,238,28.050648597156545,2.26289340192271,-24.891034613463244,13,43
43,238,30.130295238082947,2.3584905899306805,-26.560738850927635,14,44
44,238,32.20839861361532,2.445474237054606,-28.05191841878377,15,45
45,238,34.28769630763771,2.523511089362425,-29.39528661380112,16,46
46,238,36.36740197459548,2.5933159890896507,-30.61985148832471,17,47
47,238,38.446746114883005,2.655960928314064,-31.750055098430646,18,48
48,238,40.525559656858746,2.712530016877223,-32.80541614884945,19,49
49,238,42.60552178641871,2.764024588710795,-33.80191908045329,20,50
50,238,44.68389891576867,2.8111903552051665,-34.75012618285855,21,51
51,238,46.76274182853861,2.85475725597475,-35.66047995795021,22,52
52,238,48.84332742355304,2.895317195588986,-36.54126768084381,23,53
53,238,50.92235522543391,2.933287722730424,-37.39769909114892,24,54
54,238,53.00070714901524,2.9691016661005527,-38.23600392333839,25,55
