,particle_id,r,phi,z,layer_id,hit_id
2990,1558,3.100745236386762,3.076885697327801,-1.699441759484948,1,2991
2991,1558,5.180149220304055,3.0563881784528,-2.6958540418036634,2,2992
2992,1558,7.259396740820781,3.03776738018513,-3.585875559874019,3,2993
2993,1558,9.339361066875162,3.0206234542563566,-4.375565275797001,4,2994
2994,1558,11.418864494049345,3.0046635223516045,-5.068967188946679,5,2995
2995,1558,13.496153583737138,2.989659702374737,-5.6691864200208855,6,2996
2996,1558,15.575917516881486,2.9753842381436213,-6.1802321647932175,7,2997
2997,1558,17.65638026505929,2.961689474941429,-6.6034142662579285,8,2998
2998,1558,19.733756578597905,2.9484616775806725,-6.939419915828395,9,2999
2999,1558,21.8147823486571,2.935536974457028,-7.190017101141088,10,3000
3000,1558,23.893459783473908,2.9228432207876898,-7.354545065494371,11,3001
3001,1558,25.971205340138496,2.910268438609127,-7.432889302329627,12,3002
3002,1558,28.051322108215643,2.89769241338398,-7.424054183610046,13,3003
3003,1558,30.13111275954063,2.8850295263613464,-7.326231988308592,14,3004
3004,1558,32.209082185982325,2.872181036738934,-7.137186819997545,15,3005
3005,1558,34.28890619150906,2.859004260867324,-6.853227573604578,16,3006
3006,1558,36.36669963362135,2.845384534528734,-6.470408112038861,17,3007
3007,1558,38.44597722417645,2.8311287994345395,-5.982129910085767,18,3008
3008,1558,40.52621288836693,2.816020627653666,-5.380261533990108,19,3009
3009,1558,42.604478310707016,2.7997845917384376,-4.654642845085455,20,3010
3010,1558,44.68503543729124,2.7819544866124675,-3.787886363168674,21,3011
3011,1558,46.76379532130201,2.7618810563569456,-2.757586179410268,22,3012
3012,1558,48.842693478261616,2.738328676508182,-1.522750512226693,23,3013
3013,1558,50.92109456970169,2.7086536545927364,-0.0037724783112196,24,3014
3014,1558,53.00016655939788,2.663837182742206,2.040455954309237,25,3015
