,particle_id,r,phi,z,layer_id,hit_id
3453,1707,3.100451109268796,1.2148456233029257,-2.64580967053201,1,3454
3454,1707,5.180287047922177,1.2594290317535093,-3.831328040053244,2,3455
3455,1707,7.25850567140163,1.2928303148530118,-4.670535208379306,3,3456
3456,1707,9.338340114915638,1.3183225344960885,-5.226850705411657,4,3457
3457,1707,11.416934673075176,1.337843871746743,-5.538982090199056,5,3458
3458,1707,13.496790121352436,1.3526904189614872,-5.632921699944042,6,3459
3459,1707,15.576250303331436,1.3636931711551663,-5.524779463845839,7,3460
3460,1707,17.656027330559084,1.371426794997842,-5.224193700159326,8,3461
3461,1707,19.73364282077602,1.3762677956156255,-4.736282187278924,9,3462
3462,1707,21.81388827211136,1.3784705012256449,-4.060045359975469,10,3463
3463,1707,23.89212471508845,1.3781643404328443,-3.193156239204569,11,3464
3464,1707,25.970981863840723,1.3753939130731505,-2.1270537415039854,12,3465
3465,1707,28.05147074060856,1.3701080644471135,-0.8490581341592218,13,3466
3466,1707,30.13029692731352,1.3621769226318396,0.6553547961459785,14,3467
3467,1707,32.20960353980764,1.3513497643285324,2.4096958096928063,15,3468
3468,1707,34.28789836750296,1.3372586798890798,4.441565330880472,16,3469
3469,1707,36.367772623036416,1.3193335589810549,6.790976056793795,17,3470
3470,1707,38.446341965599,1.2968113159231194,9.50202311043202,18,3471
3471,1707,40.526080106466985,1.2685559407377651,12.635623130896406,19,3472
3472,1707,42.6044722817274,1.2330842797345472,16.25145007422064,20,3473
3473,1707,44.68415351215677,1.18844418858296,20.40262302098539,21,3474
3474,1707,46.762990947370206,1.1329133672459644,25.05446210850663,22,3475
3475,1707,48.84174837321598,1.0667514691995363,29.96189271053512,23,3476
3476,1707,50.92120300336068,0.9953837962945326,34.550608658938394,24,3477
3477,1707,53.00029858552758,0.929265924012882,38.12799696136662,25,3478
