,particle_id,r,phi,z,layer_id,hit_id
2,125,3.100007285330595,-1.1779871354439846,2.2120102069180225,1,3
3,125,5.181118937251091,-1.1776205820307823,3.5896784115975247,2,4
4,125,7.25838311375307,-1.177063562641073,4.903138848776703,3,5
5,125,9.338369818053868,-1.1763700276572635,6.169040505093846,4,6
6,125,11.419678125101758,-1.1755757199873185,7.394952485762177,5,7
7,125,13.496998171904146,-1.1747069166212287,8.583991568995494,6,8
8,125,15.577546332155432,-1.1737775989837662,9.74493123515798,7,9
9,125,17.656593534670982,-1.1728021158243154,10.878657166736502,8,10
10,125,19.73575348930333,-1.17178892737568,11.988885521026011,9,11
11,125,21.81562469573009,-1.1707446931897445,13.078181034469006,10,12
12,125,23.894901592764,-1.16967545362973,14.147701499275891,11,13
13,125,25.97366766877345,-1.1685854020559343,15.199028004798718,12,14
14,125,28.05324537477949,-1.1674771779923254,16.23409753558186,13,15
15,125,30.13184667133825,-1.166354397099422,17.253092750756878,14,16
16,125,32.20833593565115,-1.1652198363887976,18.25639754649906,15,17
17,125,34.29087961718102,-1.1640707185341548,19.24869135664008,16,18
18,125,36.37101074885325,-1.1629130719214351,20.226566470961977,17,19
19,125,38.4491509618549,-1.1617478040608604,21.190830694926785,18,20
20,125,40.52613947901336,-1.1605753481157326,22.14238775821894,19,21
21,125,42.6077558445228,-1.1593931204390129,23.08427218538801,20,22
22,125,44.68639607607903,-1.1582059695586224,24.01338507211131,21,23
23,125,46.76370502463434,-1.1570133773021505,24.930798377835103,22,24
24,125,48.84625053696918,-1.155811837597076,25.83963522958413,23,25
25,125,50.92205320111892,-1.1546084433081354,26.7348887082196,24,26
26,125,53.00264704101558,-1.1533965950713605,27.62171775486162,25,27
