,particle_id,r,phi,z,layer_id,hit_id
1779,691,3.100430798281189,-2.733287735899787,1.2383840192243485,1,1780
1780,691,5.1835712788353945,-2.7348937115082097,2.0397370769058583,2,1781
1781,691,7.260063661103482,-2.736639370243021,2.8144272195125595,3,1782
1782,691,9.341124289861424,-2.738542535902759,3.5670222856603644,4,1783
1783,691,11.418612882432427,-2.7406060477006053,4.294870585446198,5,1784
1784,691,13.498259686419727,-2.7428474747380114,5.000276659636491,6,1785
1785,691,15.576052191934078,-2.7452767670840834,5.682110265939627,7,1786
1786,691,17.656675256542574,-2.74791646724681,6.342091218222457,8,1787
1787,691,19.73518851625348,-2.750780578956688,6.978799642537425,9,1788
1788,691,21.814905633669365,-2.7538977225214376,7.593382463420596,10,1789
1789,691,23.893853659276267,-2.757294263744384,8.185320537687787,11,1790
1790,691,25.973277886693285,-2.761007885304505,8.754992318622996,12,1791
1791,691,28.05299749883528,-2.765082554670572,9.302294940153942,13,1792
1792,691,30.13120047207614,-2.769569592987013,9.82665893812066,14,1793
1793,691,32.21153048881772,-2.774547447656764,10.32879268824692,15,1794
1794,691,34.29075752074757,-2.7801002495413845,10.80758534850213,16,1795
1795,691,36.36905508904893,-2.7863494902220145,11.262645285852358,17,1796
1796,691,38.44759594346924,-2.7934659227983105,11.693563843831726,18,1797
1797,691,40.52551626915657,-2.801686006091403,12.099178324424798,19,1798
1798,691,42.60664822414129,-2.8113892812412327,12.478697287122486,20,1799
1799,691,44.68431905846271,-2.8231302284447097,12.82855058640716,21,1800
1800,691,46.7629261142857,-2.837984562221738,13.145450572217896,22,1801
1801,691,48.84319535521278,-2.8582235262870634,13.421151381775218,23,1802
1802,691,50.92159145471194,-2.89070853704799,13.631497097750554,24,1803
1803,691,50.92044338747146,-3.118457972115929,12.95214383266243,24,1804
1804,691,48.8411622890448,3.037643721243928,12.277115104822329,23,1805
1805,691,46.7616970389674,2.877821900467641,11.396263866021044,22,1806
1806,691,46.762614960178986,2.3531061618384834,8.069858951609092,22,1807
1807,691,48.84354318805592,2.2130648754232083,6.895363711158183,23,1808
1808,691,50.9212318935121,2.118187510716619,5.956567013821619,24,1809
1809,691,53.00053147643197,2.044173355983453,5.110872358296618,25,1810
