,particle_id,r,phi,z,layer_id,hit_id
2502,732,3.100043434522469,0.923509154741484,8.038180229561764,1,2503
2503,732,5.179467172404017,0.9595836627595664,16.847419157307016,2,2504
2504,732,5.178916836422257,0.9793183095723004,25.01948069318359,2,2505
2505,732,3.0991849865572263,0.9399351060706976,30.272752385918544,1,2506
2506,732,3.100423270586778,-1.8680187423825367,34.394910209302466,1,2507
2507,732,5.179736519406234,-1.921904981512764,34.8153554038663,2,2508
2508,732,7.258808730621119,-1.941365295234596,34.980772083489455,3,2509
2509,732,9.33759737750534,-1.9497453434692749,34.949210337859874,4,2510
2510,732,11.416738325031211,-1.953264348154912,34.75736879233379,5,2511
2511,732,13.496975859251966,-1.9542599785103247,34.43028961872747,6,2512
2512,732,15.576053260162698,-1.9537955449601536,33.986575095561506,7,2513
2513,732,17.656875826696684,-1.952416267938652,33.43919658089178,8,2514
2514,732,19.734384208881742,-1.950429911861445,32.800021649136504,9,2515
2515,732,21.8150064336486,-1.9480093075221792,32.075226914433536,10,2516
2516,732,23.891950567556528,-1.9452715155693363,31.273631500281567,11,2517
2517,732,25.972174479205208,-1.9422754157678428,30.39770139584937,12,2518
2518,732,28.05119188187597,-1.93906926430266,29.45332476479234,13,2519
2519,732,30.131591732368168,-1.9356743488451755,28.442614646912343,14,2520
2520,732,32.21008027160801,-1.932109748394433,27.36982518696113,15,2521
2521,732,34.29021885035298,-1.9283745797536864,26.2352091559667,16,2522
2522,732,36.3693012937544,-1.9244723196063835,25.041828620278363,17,2523
2523,732,38.44797110113084,-1.9203952916489284,23.79059004826297,18,2524
2524,732,40.526838670035,-1.91613096878301,22.48200319346288,19,2525
2525,732,42.60634598173617,-1.9116624969150056,21.11632365229677,20,2526
2526,732,44.68350343861623,-1.906976218946359,19.695891292797903,21,2527
2527,732,46.76436122104838,-1.9020330151775329,18.216596681166457,22,2528
2528,732,48.84192048177472,-1.8968187674497632,16.683296325820912,23,2529
2529,732,50.92087890091177,-1.8912850126479863,15.092357653607106,24,2530
2530,732,53.00178671610409,-1.885384765826228,13.442897947803557,25,2531
