,particle_id,r,phi,z,layer_id,hit_id
4309,2455,3.10062780943843,0.4470740979612639,1.1483672442602677,1,4310
4310,2455,5.181552208984121,0.4439942254880044,1.939701932414352,2,4311
4311,2455,7.259575801850035,0.4413433543378472,2.745802722184425,3,4312
4312,2455,9.33980040720846,0.4391404793184598,3.5683800688368894,4,4313
4313,2455,11.418108447171416,0.4374264302542316,4.405875900012642,5,4314
4314,2455,13.496956319874144,0.4362489330615415,5.259730142162326,6,4315
4315,2455,15.576615302476052,0.4356772554154834,6.131045373225357,7,4316
4316,2455,17.65461710187073,0.43580645998356,7.020431706724649,8,4317
4317,2455,19.734295378273536,0.4367692293798695,7.931926966950968,9,4318
4318,2455,21.813111146443863,0.4387542860714673,8.868446656399202,10,4319
4319,2455,23.893457221264192,0.4420452434501606,9.837296920085372,11,4320
4320,2455,25.97089650384908,0.4470693503867223,10.8462369299589,12,4321
4321,2455,28.050240310798145,0.4545623309977647,11.914092184128451,13,4322
4322,2455,30.13020942501487,0.4658598656902591,13.070516027166317,14,4323
4323,2455,32.209410164884126,0.4838395205114432,14.3786623262342,15,4324
4324,2455,34.28786310547209,0.5169439666939531,16.01884355039335,16,4325
4325,2455,36.36676810804987,0.6407472541753579,19.464856133277245,17,4326
4326,2455,38.44587383435925,1.0627666829436926,26.961781350245005,18,4327
4327,2455,40.525155904068185,1.1746159749836953,29.48242725382841,19,4328
4328,2455,42.60493562808437,1.2437353724568343,31.540767864555484,20,4329
4329,2455,44.68383313656803,1.2905524649619586,33.42863681691624,21,4330
4330,2455,46.76380917665696,1.3222311747421909,35.25217955105678,22,4331
4331,2455,48.84186291290629,1.3419534859052304,37.063758841442535,23,4332
4332,2455,50.92155171236995,1.351204893409243,38.90358940126048,24,4333
4333,2455,53.00058185975404,1.3502869423658672,40.80006309158343,25,4334
