,particle_id,r,phi,z,layer_id,hit_id
524,765,3.1008440361159813,-0.3403036051634621,-2.0054193180521267,1,525
525,765,3.099399827125977,-0.9530768794946878,-7.940607701733313,1,526
526,765,3.1003114928896247,-2.299014549229886,-9.910953535036164,1,527
527,765,5.180564773391618,-2.7329851540855725,-10.855693321519889,2,528
528,765,7.259247420489667,-2.888722486759576,-11.499375477092345,3,529
529,765,9.337606637851042,-2.972132316232536,-12.013280234990065,4,530
530,765,11.417841106328458,-3.0242975841476265,-12.436000409571824,5,531
531,765,13.496227051580757,-3.059694559301525,-12.783230089984066,6,532
532,765,15.575889883768651,-3.084969485334718,-13.06433921174478,7,533
533,765,17.65662849574795,-3.1035393788873566,-13.284313968398225,8,534
534,765,19.73404220911556,-3.1173438030766984,-13.44574599934409,9,535
535,765,21.812778115034305,-3.1276300644205173,-13.550597388217632,10,536
536,765,23.8920861269942,-3.135171624091184,-13.59919961386342,11,537
537,765,25.972784753029337,-3.14049233444947,-13.591067414260095,12,538
538,765,28.05127022807653,3.139241288944368,-13.525057595981814,13,539
539,765,30.130040672145658,3.1374019587910382,-13.399258800284422,14,540
540,765,32.20921254582882,3.1370020965642262,-13.211001495799067,15,541
541,765,34.288992638803805,3.1379244623756377,-12.956834865696033,16,542
542,765,36.366850620111954,3.1400904409585992,-12.632937678932144,17,543
543,765,38.44787247751498,-3.1397222754547816,-12.23335174891958,18,544
544,765,40.52625923926816,-3.1351684572062988,-11.75305121771178,19,545
545,765,42.605952350612135,-3.1294196097270146,-11.183929910629686,20,546
546,765,44.68504109335325,-3.12245443840952,-10.51786701205721,21,547
547,765,46.76330498511158,-3.11423194955975,-9.744920009825684,22,548
548,765,48.8418590347308,-3.104691000382965,-8.85287597140919,23,549
549,765,50.92279173354085,-3.0937516176534823,-7.826812050393244,24,550
550,765,53.00075473080911,-3.081370007976937,-6.653562947661577,25,551
