,particle_id,r,phi,z,layer_id,hit_id
2656,1764,3.101837192207839,-0.011049650143018,-0.6798622516537987,1,2657
2657,1764,5.180572502798978,-0.013830940256479,-1.1096010455269525,2,2658
2658,1764,7.259960496214746,-0.0151805102467606,-1.5274691153569009,3,2659
2659,1764,9.338709605498282,-0.0153245200946769,-1.9378876618212555,4,2660
2660,1764,11.417683206786837,-0.0144129411153974,-2.34420154064866,5,2661
2661,1764,13.496390005129944,-0.0125433081684684,-2.7484824674451227,6,2662
2662,1764,15.57592151843576,-0.009773988806243,-3.152414924290561,7,2663
2663,1764,17.654216735093996,-0.0061388126694247,-3.5565743198534303,8,2664
2664,1764,19.73352514154009,-0.0016411261241485,-3.9620146155367553,9,2665
2665,1764,21.813907103642933,0.0037340920450455,-4.3691084523129975,10,2666
2666,1764,23.893013340401403,0.0100134131647545,-4.777581583751893,11,2667
2667,1764,25.971553595209265,0.0172490018531989,-5.187664511262396,12,2668
2668,1764,28.050849350786383,0.0255149661424338,-5.599709623772838,13,2669
2669,1764,30.13074659331612,0.0348985298766786,-6.013892676798324,14,2670
2670,1764,32.20972610056428,0.0454944157670544,-6.430384913730915,15,2671
2671,1764,34.28835876726294,0.0574151442339651,-6.850261944268629,16,2672
2672,1764,36.36784358222818,0.0707743106460596,-7.275523008680461,17,2673
2673,1764,38.44683700747228,0.0856386796441326,-7.708824457315941,18,2674
2674,1764,40.52551187180678,0.1020052132106763,-8.154696743211115,19,2675
2675,1764,42.60490015254807,0.1197280868986122,-8.619636953440967,20,2676
2676,1764,44.68408228581496,0.1384065072544682,-9.11106713430488,21,2677
2677,1764,46.76316017706204,0.1573467806324912,-9.6364191889191,22,2678
2678,1764,48.84214224637027,0.1755890729642611,-10.20019058192952,23,2679
2679,1764,50.92088697506417,0.1920814121786661,-10.801213846482938,24,2680
2680,1764,53.000656500592,0.2059376268408376,-11.432254725293124,25,2681
