,particle_id,r,phi,z,layer_id,hit_id
3180,1785,3.1003591131517823,0.8277012964470832,1.0057581008215832,1,3181
3181,1785,5.180709419240685,0.8193728640660272,1.63245652971543,2,3182
3182,1785,7.259274466353102,0.8111434886249957,2.227703592536238,3,3183
3183,1785,9.3381154052818,0.8029177252919585,2.796305522227024,4,3184
3184,1785,11.41902744774056,0.79461628670592,3.3415268988755065,5,3185
3185,1785,13.49601091229973,0.7861994369547753,3.863663472795765,6,3186
3186,1785,15.57612532797673,0.7775784977191437,4.365589954086654,7,3187
3187,1785,17.656736829870752,0.7687040012914542,4.84708071941042,8,3188
3188,1785,19.73589309057096,0.75952205653385,5.307603424485682,9,3189
3189,1785,21.814752697234585,0.7499602811531464,5.74680216079259,10,3190
3190,1785,23.89433155193556,0.7399378606292742,6.163674524503823,11,3191
3191,1785,25.972336911756543,0.7293782325072711,6.555922359668052,12,3192
3192,1785,28.050974618857435,0.7181660334668594,6.921356422273962,13,3193
3193,1785,30.13077152562208,0.7061699317151111,7.256438834348622,14,3194
3194,1785,32.21001795620629,0.6932396737592448,7.556004609166341,15,3195
3195,1785,34.288999626798145,0.6791686660070192,7.813480276744596,16,3196
3196,1785,36.36829254131456,0.6636809003735469,8.0197720922806,17,3197
3197,1785,38.44660844881097,0.64641383749657,8.16182422869969,18,3198
3198,1785,40.526068782168885,0.6268160444284251,8.220787195651056,19,3199
3199,1785,42.60558537332352,0.6040904177068639,8.167347219120106,20,3200
3200,1785,44.6836584383033,0.5769532365171837,7.953610697000594,21,3201
3201,1785,46.76323457316537,0.5430278282440965,7.491777413367948,22,3202
3202,1785,48.84194015895255,0.4974432990672018,6.595797099324712,23,3203
3203,1785,50.92116011256379,0.426378104508722,4.730769829839931,24,3204
3204,1785,53.000028399499016,0.238400177702774,-1.801487023531372,25,3205
