,particle_id,r,phi,z,layer_id,hit_id
705,461,3.101001434056611,-2.0102792763864668,0.5551402063631619,1,706
706,461,5.182456070590057,-2.0024895224828296,0.9560386966665364,2,707
707,461,7.259895757517796,-1.9945516292432808,1.381249663741824,3,708
708,461,9.337832820763278,-1.986412081168409,1.834154004063762,4,709
709,461,11.418859897291089,-1.978015671351189,2.3184205463871352,5,710
710,461,13.49611306757921,-1.969335285183968,2.836128633285149,6,711
711,461,15.575103797401864,-1.960278818113298,3.3931961186048247,7,712
712,461,17.657185572077694,-1.9507485088857388,3.995989199223411,8,713
713,461,19.73567484698936,-1.9406538093651684,4.6502329948796985,9,714
714,461,21.813437870555845,-1.9298136414781704,5.367076957963112,10,715
715,461,23.893811637897976,-1.917961386529711,6.162598972138851,11,716
716,461,25.970886530086727,-1.9047428712137489,7.056961581680663,12,717
717,461,28.050805656088063,-1.8894486044177297,8.090166357481841,13,718
718,461,30.12942396405895,-1.8707631550712336,9.332136850018117,14,719
719,461,32.20870693912582,-1.845092804859164,10.96613616434071,15,720
720,461,34.28753261746007,-1.780556893006382,14.491646026776868,16,721
721,461,34.287474346878405,-1.7607270017240273,15.382930561421048,16,722
722,461,32.20816943320893,-1.6608771113813066,18.65722939918969,15,723
723,461,30.128307807074368,-1.5931330082947994,20.028196242958128,14,724
724,461,28.04838202906757,-1.5234870353370622,20.994704412483447,13,725
725,461,25.96952121728189,-1.4451200506269617,21.7374540650632,12,726
726,461,23.890714573581747,-1.3511620215076117,22.326901721467188,11,727
727,461,21.811399988831525,-1.2303529181796928,22.79694214704002,10,728
728,461,19.73228310391438,-1.0557689437852025,23.160762018435697,9,729
729,461,19.734536178037786,-0.1220178700864734,22.855957962166137,9,730
730,461,21.8136649088796,0.0470904015030351,22.4377516441344,10,731
731,461,23.8920698555266,0.1612796162430988,22.00929236589213,11,732
732,461,25.971165495114143,0.2471672489893689,21.56147573643971,12,733
733,461,28.05282164110224,0.3153428695123529,21.090498468730416,13,734
734,461,30.129556946780948,0.3710857136588759,20.59638679122965,14,735
735,461,32.20901391077759,0.417905242135393,20.07632531009597,15,736
736,461,34.290317530534494,0.4578911606341246,19.52973009463554,16,737
737,461,36.36822585386295,0.4924210114259018,18.95745016554243,17,738
738,461,38.446176816541104,0.5226204547149753,18.358129723250173,18,739
739,461,40.52684468550375,0.5493046195608554,17.73050936089311,19,740
740,461,42.60667166941782,0.5730212383748707,17.075205104427653,20,741
741,461,44.683440914924006,0.5942176505743526,16.392573574746308,21,742
742,461,46.764463402690666,0.613335022130622,15.679753742223223,22,743
743,461,48.84508582620556,0.6306215128900688,14.937806132039212,23,744
744,461,50.921157054960176,0.646290215870442,14.167838611830044,24,745
745,461,53.0016778730614,0.6606083189935301,13.3660079841805,25,746
