,particle_id,r,phi,z,layer_id,hit_id
0,34,3.102307186171513,-2.86935852647299,-0.1967397515087086,1,1
1,34,5.1794696465184975,-2.8537497904104714,-0.4098196912344463,2,2
2,34,7.259685642292607,-2.838804671907335,-0.6829641034104839,3,3
3,34,9.33857125712513,-2.824396550023061,-1.0122247227482042,4,4
4,34,11.416816179924266,-2.810393282639996,-1.39506330301694,5,5
5,34,13.497017975361064,-2.7966736692015,-1.8301064608994928,6,6
6,34,15.577118949972284,-2.783163739223271,-2.315614330872542,7,7
7,34,17.655945884762456,-2.769794671466591,-2.850310949499136,8,8
8,34,19.736137471623906,-2.756481543040155,-3.4342820419824243,9,9
9,34,21.814667456425987,-2.7431816342473594,-4.066379189154361,10,10
10,34,23.89195414850461,-2.729834126032133,-4.746612461447931,11,11
11,34,25.97174761888264,-2.716358885079563,-5.476489071451823,12,12
12,34,28.05164324316489,-2.702716086895343,-6.255728656954766,13,13
13,34,30.129245380895977,-2.688866174251709,-7.084056082719151,14,14
14,34,32.21119935202055,-2.6747071596894627,-7.965127529836856,15,15
15,34,34.28864862138882,-2.660239187620353,-8.896354776686302,16,16
16,34,36.36755253245245,-2.645357111946459,-9.881707683550893,17,17
17,34,38.44723706802901,-2.629994882842973,-10.922633694956788,18,18
18,34,40.52641502687645,-2.614084087721212,-12.020473600059852,19,19
19,34,42.60583853110566,-2.597531441066307,-13.177917876967776,20,20
20,34,44.685155669448605,-2.5802394976194427,-14.397458686686043,21,21
21,34,46.762764513930186,-2.562106427761548,-15.681195305159813,22,22
22,34,48.84312094363973,-2.542955535678342,-17.035586022529024,23,23
23,34,50.9231874058756,-2.522648481184089,-18.463085428834475,24,24
24,34,53.00001236910267,-2.501016668458775,-19.966601028164057,25,25
